rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF776|284309	1	mod7	0.85560394574773	5.54225838877596e-20	1.01977554353478e-17	0.660517545250851
BRCA	ZNF33A|7581	1	mod7	0.94536534876069	9.9512755209316e-20	1.22068979723428e-17	0.655417270023999
BRCA	ZNF141|7700	1	mod3	0.878758070268936	4.00787419973874e-20	1.01977554353478e-17	0.598370605512148
BRCA	ZNF662|389114	1	mod3	0.812037485586356	2.70352625893949e-18	2.33714129685639e-16	0.560594662674481
BRCA	ZNF493|284443	1	mod3	0.76240893983642	3.17546371855488e-18	2.33714129685639e-16	0.559083954107913
BRCA	ZNF432|9668	1	mod7	0.929491934180055	1.62968203310684e-15	2.49884578409715e-14	0.558938425040248
BRCA	ZNF43|7594	1	mod3	0.789693600980359	3.88137969982963e-18	2.38057954922884e-16	0.557191993168532
BRCA	ZNF667|63934	1	mod3	0.621620381948123	6.88939358500645e-18	3.62185262754625e-16	0.551739728649261
BRCA	ZNF134|7693	1	mod7	1.02569777052754	3.40886599914092e-15	4.63734030032798e-14	0.550595701198185
BRCA	ZNF675|171392	1	mod7	0.679960244955918	3.52841109807564e-15	4.63734030032798e-14	0.550202288079145
BRCA	ZNF525|170958	1	mod3	0.667086643947561	1.95885210514674e-17	9.01071968367501e-16	0.541639960693671
BRCA	ZNF260|339324	1	mod3	0.947020676573451	3.11426717774654e-17	1.15509985213574e-15	0.537087396961147
BRCA	ZNF84|7637	1	mod3	1.07906618124812	3.36293625224375e-17	1.15509985213574e-15	0.536328789492764
BRCA	ZNF12|7559	1	mod3	1.08142605936404	3.45274412323182e-17	1.15509985213574e-15	0.536068252477601
BRCA	ZNF483|158399	1	mod3	0.60526860628101	4.22794820115538e-17	1.29657078168765e-15	0.534061108860832
BRCA	ZNF551|90233	1	mod7	0.667361979529619	1.48777781514271e-14	1.4732495395146e-13	0.533472280101298
BRCA	ZNF562|54811	1	mod7	0.695238442802715	1.56132424024645e-14	1.4732495395146e-13	0.532900867473408
BRCA	ZNF91|7644	1	mod3	0.710839350160028	4.79445779973244e-17	1.35720036177041e-15	0.532810756729054
BRCA	ZNF273|10793	1	mod7	0.70276904155697	1.68342178913601e-14	1.54874804600513e-13	0.532007819836697
BRCA	ZNF93|81931	1	mod7	0.596621881088453	1.75367841569606e-14	1.57403330969793e-13	0.531522166628142
BRCA	ZNF780B|163131	1	mod3	0.788976128798778	7.21204751275617e-17	1.76763605815806e-15	0.528728049726103
BRCA	ZNF135|7694	1	mod3	0.934916445335492	7.22118132640309e-17	1.76763605815806e-15	0.528715339370852
BRCA	ZNF136|7695	1	mod3	1.03840037132969	7.6853741659046e-17	1.76763605815806e-15	0.528089273952533
BRCA	ZNF229|7772	1	mod7	0.630718942109504	2.40986634369776e-14	2.11150193923995e-13	0.527729814087351
BRCA	ZNF107|51427	1	mod3	0.465414932379624	9.72014479214164e-17	2.10412546088713e-15	0.525721562312839
BRCA	ZNF841|284371	1	mod3	0.854196060460133	1.12951866626878e-16	2.30923816214951e-15	0.524201604100659
BRCA	RBAK|57786	1	mod7	0.99495343372868	3.50536623792993e-14	2.86661061235159e-13	0.523220320949364
BRCA	ZNF430|80264	1	mod3	0.881865107000647	4.95453742059217e-16	9.59615668830484e-15	0.508979608222809
BRCA	ZNF431|170959	1	mod7	0.871261658265628	1.13576049640677e-13	7.73999745699426e-13	0.508797736986533
BRCA	ZNF268|10795	1	mod3	0.989100754220533	5.62239138355814e-16	1.0345200145747e-14	0.507655741084663
BRCA	ZNF439|90594	1	mod3	0.571251894881039	6.29029688058119e-16	1.10229964383518e-14	0.50647762603706
BRCA	ZNF587|84914	1	mod3	0.537656816583595	7.40030532874335e-16	1.2378692549898e-14	0.504767095878055
BRCA	ZNF254|9534	1	mod3	0.809583464156454	8.40529496645611e-16	1.34484719463298e-14	0.503422711819938
BRCA	ZNF429|353088	1	mod3	0.826077710800651	2.90923185655772e-15	4.28238929285296e-14	0.490125684876823
BRCA	ZNF345|25850	1	mod3	1.05492269492779	3.24484422103467e-15	4.59270258977215e-14	0.488939901698453
BRCA	ZNF334|55713	1	mod3	0.448425419140615	4.62540419431395e-15	5.86947842588804e-14	0.485071087129954
BRCA	ZNF83|55769	1	mod3	0.765581308160574	5.35718173759472e-15	6.57147626478285e-14	0.48345978635996
BRCA	ZNF311|282890	1	mod3	0.779463530430495	6.14136296687866e-15	7.29039216713337e-14	0.481956680541773
BRCA	ZNF701|55762	1	mod3	1.15147196958326	6.43910155406801e-15	7.40496678717821e-14	0.481434775513905
BRCA	ZNF304|57343	1	mod7	1.05718602507581	1.00255631338859e-12	4.98568545036487e-12	0.480944636007105
BRCA	ZFP14|57677	1	mod3	0.812981385435419	7.74488003984753e-15	8.6367147111027e-14	0.479394342448062
BRCA	ZNF655|79027	1	mod3	1.20902125754936	1.02536868789901e-14	1.10981081513775e-13	0.476278426382532
BRCA	ZNF45|7596	1	mod7	1.28640712609538	1.62032766942096e-12	7.64462285060146e-12	0.47460082248292
BRCA	ZNF782|158431	1	mod3	0.816868897704047	1.42989417397063e-14	1.4732495395146e-13	0.472562127968774
BRCA	ZNF761|388561	1	mod3	1.10076137238794	1.45201407273863e-14	1.4732495395146e-13	0.472389954855184
BRCA	ZNF214|7761	1	mod3	0.811421993016823	1.55899005473656e-14	1.4732495395146e-13	0.47159195785565
BRCA	ZNF10|7556	1	mod3	0.703271522749577	2.67526841306282e-14	2.28953203722586e-13	0.465491362930453
BRCA	ZNF418|147686	1	mod3	0.655382393221816	3.00817494591247e-14	2.51592813658134e-13	0.464157333985778
BRCA	ZNF37A|7587	1	mod3	0.949296734226252	4.50490361241356e-14	3.60392288993085e-13	0.459539111406878
BRCA	ZNF793|390927	1	mod3	0.546047894654277	4.87391587786308e-14	3.81617243202897e-13	0.458634235060797
BRCA	ZNF619|285267	1	mod7	0.95192705043915	5.4018253485368e-12	2.36651396221612e-11	0.458356085339591
BRCA	ZNF681|148213	1	mod3	0.55696848327385	5.06489016309826e-14	3.88308245837534e-13	0.458191959209654
BRCA	ZNF417|147687	1	mod3	0.708004411313609	5.30648456432416e-14	3.9852782034108e-13	0.457655285333067
BRCA	ZNF528|84436	1	mod3	0.825062860418165	5.6178568892174e-14	4.13474267046401e-13	0.456997855374149
BRCA	ZNF721|170960	1	mod3	0.943285291518531	5.93495242203649e-14	4.28247547315574e-13	0.456364041480031
BRCA	ZNF549|256051	1	mod3	1.02563792910955	9.7062710376202e-14	6.86905334970045e-13	0.450653637697742
BRCA	ZNF720|124411	1	mod3	1.45401792650783	1.06249753289872e-13	7.37734136050434e-13	0.449597480032099
BRCA	ZNF529|57711	1	mod3	0.966363259000544	1.27354089329624e-13	8.52114634060029e-13	0.447475616226099
BRCA	ZNF713|349075	1	mod7	0.629146878486988	1.33056155299939e-11	5.56416649436108e-11	0.445876683387307
BRCA	ZNF253|56242	1	mod7	0.771173405722907	1.35363331150486e-11	5.59704560262685e-11	0.44563600818282
BRCA	ZNF829|374899	1	mod3	0.801216709059002	1.80891745526193e-13	1.18871718488641e-12	0.443343102222297
BRCA	ZNF606|80095	1	mod3	0.782033920563767	2.30450242162602e-13	1.4878191072954e-12	0.440474211344378
BRCA	ZNF223|7766	1	mod3	0.870258515137798	2.44512266876397e-13	1.55138817604335e-12	0.439770249517183
BRCA	ZNF41|7592	1	mod7	1.18641071406689	2.05981805700832e-11	8.15067790300067e-11	0.439727028657297
BRCA	ZNF836|162962	1	mod3	0.953635974968876	2.67543537827427e-13	1.66874613424565e-12	0.438698741001688
BRCA	ZNF445|353274	1	mod7	0.981340701175776	2.25797961731278e-11	8.83974999118193e-11	0.438426120942211
BRCA	ZNF85|7639	1	mod3	0.885919306655891	3.34782686200984e-13	2.05333380869937e-12	0.436021343568069
BRCA	ZNF224|7767	1	mod3	0.88436219664832	3.56525171332391e-13	2.1508403778741e-12	0.435267686490327
BRCA	ZNF204P|7754	1	mod3	0.728360727056021	3.74971848239227e-13	2.22563935729089e-12	0.434662767027677
BRCA	ZNF286A|57335	1	mod3	0.678421209162443	4.35973587281104e-13	2.54663936697534e-12	0.43285154631864
BRCA	ZNF320|162967	1	mod3	0.85022924892635	4.75602033906017e-13	2.7347116949596e-12	0.431803572573714
BRCA	ZNF700|90592	1	mod3	0.910931651474156	5.09403132293881e-13	2.88400542590997e-12	0.430975209513462
BRCA	ZNF708|7562	1	mod3	0.717312135918059	6.05948924994096e-13	3.37862430905799e-12	0.428876029066824
BRCA	ZNF33B|7582	1	mod3	0.43136263698384	6.2578028477988e-13	3.43712156416412e-12	0.428485697461413
BRCA	ZNF611|81856	1	mod3	0.978565174259071	6.47046924178947e-13	3.50166570732136e-12	0.428080355285667
BRCA	ZNF440|126070	1	mod3	0.863716132171523	6.62032246922975e-13	3.53083865025587e-12	0.427802497510897
BRCA	ZNF737|100129842	1	mod3	0.49811475357952	6.83208338763814e-13	3.59172383807262e-12	0.427420176727936
BRCA	ZNF765|91661	1	mod3	1.22295556607919	7.68638160255636e-13	3.98392736583203e-12	0.425987317513316
BRCA	ZNF714|148206	1	mod3	0.552242732373383	8.17248765100414e-13	4.17704924384656e-12	0.425240168884812
BRCA	ZNF317|57693	1	mod7	1.39814276858489	6.12854671652708e-11	2.21108352125683e-10	0.42409516355424
BRCA	ZNF169|169841	1	mod3	0.91848128529655	9.28569690845935e-13	4.68100885248362e-12	0.423681252247415
BRCA	ZNF300|91975	1	mod3	0.671879026005949	1.25233219247533e-12	6.14477662441228e-12	0.420013744987862
BRCA	ZIK1|284307	1	mod3	0.76191564438315	1.38179839143384e-12	6.69081326378489e-12	0.418802591177312
BRCA	ZNF625|90589	1	mod3	0.877614684488386	1.58086510830407e-12	7.55530337475194e-12	0.417141708337536
BRCA	ZNF772|400720	1	mod7	0.669960492972132	9.95921948969987e-11	3.49046930686624e-10	0.416999649872211
BRCA	ZNF28|7576	1	mod3	0.859423838690199	1.65798126033737e-12	7.72325447853359e-12	0.416552842835442
BRCA	ZNF506|440515	1	mod3	1.26159971638983	1.86566969051036e-12	8.58208057634765e-12	0.41509120582541
BRCA	ZNF283|284349	1	mod3	1.17085454310714	2.62867166772327e-12	1.19426070829897e-11	0.410824895215165
BRCA	ZNF543|125919	1	mod7	0.737595889609436	1.55588570055944e-10	5.15825169194482e-10	0.410406029027563
BRCA	ZNF814|730051	1	mod3	0.632496426628695	3.80377269097688e-12	1.70705896375548e-11	0.406193249484006
BRCA	ZNF250|58500	1	mod7	0.819267881745	2.57080467998313e-10	8.2458694728723e-10	0.402898520169013
BRCA	ZNF680|340252	1	mod7	0.659004086868412	2.57683421027259e-10	8.2458694728723e-10	0.402863283913514
BRCA	ZNF682|91120	1	mod3	0.718322328233494	5.03812041736126e-12	2.2337690525168e-11	0.402647087296538
BRCA	ZKSCAN1|7586	1	mod3	0.465750664936026	6.05310908001374e-12	2.62064016640595e-11	0.400320180494392
BRCA	ZNF121|7675	1	mod3	0.598404600440125	7.01349786713359e-12	3.00112466872693e-11	0.398446849368869
BRCA	ZNF420|147923	1	mod7	0.905731950840427	3.92433624751686e-10	1.21357625133295e-09	0.396504030295444
BRCA	ZNF567|163081	1	mod3	1.00558078953573	8.59019990439596e-12	3.63355582162956e-11	0.395858020517894
BRCA	ZNF3|7551	1	mod7	1.07257455095186	4.11394641358304e-10	1.25118370264344e-09	0.395786642659968
BRCA	HKR1|284459	1	mod7	0.68908221308235	6.34228107869346e-10	1.78909301443353e-09	0.389167579705661
BRCA	ZNF480|147657	1	mod7	0.99401924890659	6.36878219811937e-10	1.78909301443353e-09	0.389103481768317
BRCA	ZNF44|51710	1	mod3	0.973572101765326	1.5069066796531e-11	6.16157397902602e-11	0.388626920860912
BRCA	ZFP90|146198	1	mod3	1.20016122865283	1.9078869600776e-11	7.71541100339073e-11	0.3855665802355
BRCA	ZNF264|9422	1	mod3	1.11584203224189	2.02154620917618e-11	8.0861848367047e-11	0.384813754070511
BRCA	ZNF486|90649	1	mod3	0.508978697334853	2.70746475253e-11	1.0487863462432e-10	0.380999428440175
BRCA	ZNF844|284391	1	mod3	0.59125329770866	3.29228762518132e-11	1.26204358965284e-10	0.378433400659349
BRCA	ZNF256|10172	1	mod3	0.947026222452245	3.84761475801019e-11	1.45971364015232e-10	0.376380963914004
BRCA	ZNF732|654254	1	mod3	0.861081125244738	4.00489412243675e-11	1.50387860924155e-10	0.375852375362937
BRCA	ZNF286B|729288	1	mod3	0.759197820632813	4.22040318760045e-11	1.56879633640097e-10	0.375160200027666
BRCA	ZNF665|79788	1	mod3	0.743468437564967	4.81613108871482e-11	1.77233624064705e-10	0.373413213392485
BRCA	ZNF627|199692	1	mod3	0.658438112803036	5.87881539803575e-11	2.14198422423481e-10	0.370766362354027
BRCA	ZNF540|163255	1	mod3	0.616468580250689	7.10207259149034e-11	2.53743952783344e-10	0.368247084409939
BRCA	ZNF860|344787	1	mod3	0.503247508824396	7.42144557452977e-11	2.62604997252592e-10	0.367659473732445
BRCA	ZNF552|79818	1	mod7	0.259291641135854	3.46708324199761e-09	8.62085562875081e-09	0.362519402131426
BRCA	ZNF197|10168	1	mod7	1.23000023690064	3.68873879093751e-09	9.0497058337667e-09	0.361526681860442
BRCA	ZNF514|84874	1	mod3	0.740224638969141	1.23861715540524e-10	4.30010484140687e-10	0.360778572128525
BRCA	ZNF557|79230	1	mod3	0.812507079289018	1.26805665608192e-10	4.36116681717894e-10	0.360461306311943
BRCA	ZNF813|126017	1	mod3	0.686545700081943	1.32074210310964e-10	4.50030642541064e-10	0.359911127962978
BRCA	ZSCAN29|146050	1	mod3	1.1880793373978	1.5166728716892e-10	5.08830085483303e-10	0.358038271199928
BRCA	ZNF461|92283	1	mod3	0.969765997378092	1.52095949465118e-10	5.08830085483303e-10	0.358000003757318
BRCA	ZNF177|7730	1	mod3	0.745583710863062	2.20616385489619e-10	7.24882409465891e-10	0.352938301373065
BRCA	ZNF785|146540	1	mod3	0.629349064695203	2.22937075231709e-10	7.26025165356361e-10	0.352795338048748
BRCA	ZNF678|339500	1	mod3	0.638122967725834	2.72092378465326e-10	8.63189614441723e-10	0.350067393534885
BRCA	ZNF468|90333	1	mod3	0.766044532412308	2.92071779973214e-10	9.18653119915751e-10	0.349094655100667
BRCA	ZNF717|100131827	1	mod3	0.786746236671862	3.45560502639386e-10	1.07768021162113e-09	0.346780511994411
BRCA	ZNF674|641339	1	mod3	1.02910117662677	3.96105562760738e-10	1.2147237257996e-09	0.3448962400617
BRCA	ZNF484|83744	1	mod3	1.10274679630868	4.53405458579728e-10	1.36764925210934e-09	0.343026321265154
BRCA	ZNF621|285268	1	mod3	0.851987784661147	5.16624059503238e-10	1.53320688626768e-09	0.341214958531664
BRCA	ZNF425|155054	1	mod7	0.653561839590171	1.29407104495579e-08	2.97636340339832e-08	0.341104962967281
BRCA	ZNF605|100289635	1	mod3	0.803354198273967	5.35345195827382e-10	1.56354787352759e-09	0.340720164969563
BRCA	ZNF184|7738	1	mod3	0.838257652077821	5.6070931035887e-10	1.62473248985877e-09	0.340076190437021
BRCA	ZNF98|148198	1	mod3	0.543836169864862	6.00587846994637e-10	1.72669006010958e-09	0.339119287216339
BRCA	ZNF227|7770	1	mod3	1.05366058865285	6.35639096459017e-10	1.78909301443353e-09	0.338328306728007
BRCA	ZNF441|126068	1	mod2	0.646161883533438	5.24143519848551e-10	1.54307852243413e-09	0.33806936825797
BRCA	ZNF154|7710	1	mod3	0.42489068090096	6.91758079304635e-10	1.92853767563716e-09	0.337146835580748
BRCA	ZNF568|374900	1	mod3	0.953480855955189	7.44962538071066e-10	2.06124972939964e-09	0.33611046377503
BRCA	ZNF140|7699	1	mod3	0.80456619524969	9.59272758087142e-10	2.63442070877663e-09	0.332562559787638
BRCA	ZNF75A|7627	1	mod3	0.847250320720696	1.03372207681249e-09	2.81784980938515e-09	0.331510300034442
BRCA	ZNF248|57209	1	mod3	0.888553349620001	1.3201925175506e-09	3.57228563572516e-09	0.328055765613337
BRCA	ZNF443|10224	1	mod3	0.602297690493893	1.45533556488206e-09	3.90922253924525e-09	0.32667472705286
BRCA	ZNF791|163049	1	mod3	0.73718089774115	1.58660590793327e-09	4.23094908782207e-09	0.32544872867136
BRCA	ZNF81|347344	1	mod3	0.492842278742842	1.62821869798364e-09	4.31067971840272e-09	0.325080785835011
BRCA	ZNF610|162963	1	mod3	0.684525848105426	1.69621312532152e-09	4.458617357988e-09	0.324498964164854
BRCA	ZNF544|27300	1	mod3	0.666243924248744	1.87550956304099e-09	4.89494694467435e-09	0.323067964359842
BRCA	ZNF845|91664	1	mod3	0.844426978924194	2.03051743009944e-09	5.26218601603234e-09	0.32193504546162
BRCA	ZNF257|113835	1	mod3	0.567123362751176	2.07917702285527e-09	5.35060940147369e-09	0.321596845615131
BRCA	ZNF548|147694	1	mod3	0.968500902152536	2.27267711681374e-09	5.80795263185733e-09	0.320324601758765
BRCA	ZNF180|7733	1	mod3	0.844237832473369	2.39538235994337e-09	6.07931523075283e-09	0.319571748657467
BRCA	ZNF226|7769	1	mod3	0.912579194143169	2.41404030994724e-09	6.08470434288071e-09	0.319460597251547
BRCA	ZNF26|7574	1	mod3	0.826529208751278	3.10989035080353e-09	7.7853037353449e-09	0.315822790963955
BRCA	ZNF626|199777	1	mod3	0.553620312561081	3.54399897782559e-09	8.75296391838804e-09	0.313938970577819
BRCA	ZNF585B|92285	1	mod3	0.76529344790255	3.77691961987087e-09	9.2046782788906e-09	0.313019543046861
BRCA	ZNF677|342926	1	mod3	0.823489528440983	4.9065567214113e-09	1.18790320623642e-08	0.309227888717895
BRCA	ZNF561|93134	1	mod3	0.485084998896092	5.05755458031146e-09	1.21645757225792e-08	0.308787411699753
BRCA	ZNF530|348327	1	mod3	1.18178842901777	5.49019617857487e-09	1.31194298293218e-08	0.307593291994281
BRCA	ZNF182|7569	1	mod3	1.03873166497186	6.73226139820924e-09	1.59836915776839e-08	0.304617939057246
BRCA	ZNF14|7561	1	mod3	0.64470069721058	7.5608142791938e-09	1.78357670175854e-08	0.302919343503559
BRCA	ZNF195|7748	1	mod3	0.735911764073507	7.77583787103858e-09	1.82261677486764e-08	0.302508380416528
BRCA	ZFP30|22835	1	mod3	0.623344730734598	1.15614513960549e-08	2.69279374287861e-08	0.296671251813836
BRCA	ZNF876P|642280	1	mod3	0.896626392387047	1.26971724024923e-08	2.93871663152024e-08	0.29528574593968
BRCA	ZKSCAN5|23660	1	mod7	1.65339894376035	1.92693577068857e-07	3.71263017598635e-07	0.295079113466112
BRCA	ZNF347|84671	1	mod3	0.718487328917699	1.30827923126034e-08	2.99035252859506e-08	0.29484283575796
BRCA	ZNF92|168374	1	mod3	0.316240103503733	1.48549958074876e-08	3.37446818342928e-08	0.292959307532996
BRCA	ZNF519|162655	1	mod3	0.709729547039805	1.52063024150296e-08	3.42978934315032e-08	0.292612252703538
BRCA	ZNF550|162972	1	mod3	0.532557631852906	1.52849307683873e-08	3.42978934315032e-08	0.29253565339485
BRCA	ZNF749|388567	1	mod3	0.59877003725031	1.59383618499252e-08	3.55473767319544e-08	0.291913636960187
BRCA	ZNF138|7697	1	mod3	0.613102206953883	1.69087708372475e-08	3.74845040247415e-08	0.291034563122293
BRCA	ZNF234|10780	1	mod3	0.925523538347396	1.71162071996847e-08	3.77171511945148e-08	0.290853081164347
BRCA	ZNF554|115196	1	mod7	0.839283680282505	2.46258695723368e-07	4.67129897042265e-07	0.290755866169037
BRCA	ZNF211|10520	1	mod3	0.756387868423839	2.49001755401738e-08	5.45432416594284e-08	0.285253040550483
BRCA	ZNF233|353355	1	mod3	0.556759643202229	2.64510227343855e-08	5.75974932914429e-08	0.284346606798302
BRCA	ZNF75D|7626	1	mod3	1.11509865757291	2.85005198969195e-08	6.16952430709786e-08	0.283225573476166
BRCA	ZFP37|7539	1	mod3	0.72769614002275	3.03292633323626e-08	6.52699936041489e-08	0.282290133304007
BRCA	ZNF354B|117608	1	mod3	0.668125461376815	3.49531922418446e-08	7.47835740988302e-08	0.280151610796048
BRCA	ZNF699|374879	1	mod3	0.604674453225451	3.99102181439112e-08	8.48957241442735e-08	0.278147594021017
BRCA	ZNF789|285989	1	mod3	0.838497256039294	4.71516228534108e-08	9.9153126914601e-08	0.275620875040461
BRCA	ZNF766|90321	1	mod3	0.894301072206275	5.95809054102447e-08	1.24578256766875e-07	0.272061758988802
BRCA	ZNF555|148254	1	mod3	0.918498667549633	8.01637839828522e-08	1.66668206246834e-07	0.267524940446921
BRCA	ZNF382|84911	1	mod3	0.967970745184822	8.18661275480203e-08	1.69251319874559e-07	0.26720269531545
BRCA	ZNF599|148103	1	mod3	0.88073558271915	8.58212508957197e-08	1.76436985081703e-07	0.266478694657873
BRCA	ZNF571|51276	1	mod3	1.03541821703996	9.13771228195094e-08	1.86815451097664e-07	0.265515120372975
BRCA	ZNF670|93474	1	mod3	0.863801416725296	9.86009032434198e-08	1.99539251230874e-07	0.26434483783998
BRCA	ZNF230|7773	1	mod3	0.78678493774512	9.86851731630954e-08	1.99539251230874e-07	0.264331688261684
BRCA	ZNF799|90576	1	mod3	0.89521586839936	1.0442745253967e-07	2.09996188713653e-07	0.263460656215305
BRCA	ZNF19|7567	1	mod3	0.527495261327404	1.17815095181623e-07	2.35630190363247e-07	0.26159985653868
BRCA	ZNF57|126295	1	mod3	0.56981589184534	1.274906324334e-07	2.52239530835974e-07	0.260380009809408
BRCA	ZNF660|285349	1	mod2	0.848048433841145	1.19972922353383e-07	2.38648840140782e-07	0.258923408984489
BRCA	ZNF615|284370	1	mod3	0.77920778248218	1.45880391769152e-07	2.87080129256942e-07	0.258293287656764
BRCA	ZNF669|79862	1	mod3	0.867796570751579	1.70657789063195e-07	3.34053544549234e-07	0.255857208567516
BRCA	ZNF649|65251	1	mod3	0.677677772287488	1.73394877694235e-07	3.37615423235336e-07	0.255609724147705
BRCA	ZNF350|59348	1	mod3	0.646985881667199	2.40131901768952e-07	4.578680821294e-07	0.25052887029649
BRCA	ZNF225|7768	1	mod2	0.791548904478383	2.37708421216468e-07	4.55607807331564e-07	0.248371854291761
BRCA	ZNF559|84527	1	mod3	0.632011818977875	3.02881909222138e-07	5.71592526121778e-07	0.246887542370145
BRCA	ZNF285|26974	1	mod3	0.639395216023741	3.2732500089233e-07	6.14569389430497e-07	0.245666729397816
BRCA	ZNF577|84765	1	mod3	0.671310467649405	3.31516929999381e-07	6.19280356547067e-07	0.245466393220381
BRCA	ZNF727|442319	1	mod3	0.457192024240534	3.41637298618216e-07	6.34962251977289e-07	0.244992798388449
BRCA	ZNF251|90987	1	mod3	0.910937923588923	3.43407756613702e-07	6.3504549966755e-07	0.244911365240216
BRCA	ZNF597|146434	1	mod3	1.10893928838607	3.57283009275175e-07	6.57400737066323e-07	0.24428707792954
BRCA	ZNF426|79088	1	mod3	0.662351302121602	4.52384023158011e-07	8.2824537573208e-07	0.240557979524556
BRCA	ZNF266|10781	1	mod3	0.623293002652169	4.70663145628244e-07	8.57445730649474e-07	0.239930493984104
BRCA	ZNF101|94039	1	mod3	0.504051088593013	5.33959075476185e-07	9.67965220567666e-07	0.237928679040724
BRCA	ZNF471|57573	1	mod3	0.597049839951014	5.60758567061319e-07	1.01156447391454e-06	0.237150495146497
BRCA	ZNF354C|30832	1	mod2	0.398277965945976	5.70579327122317e-07	1.02425947502933e-06	0.234665445421887
BRCA	ZSCAN16|80345	1	mod3	0.623570093225474	6.73723568415247e-07	1.20354501542141e-06	0.234227903650566
BRCA	ZNF189|7743	1	mod3	0.930018940518525	7.82188450706631e-07	1.39055724570068e-06	0.231843573573192
BRCA	ZNF616|90317	1	mod3	0.665706109442671	7.91005272039521e-07	1.39947086591608e-06	0.231664276416513
BRCA	ZNF620|253639	1	mod3	0.909230432777511	8.2228837708857e-07	1.44785704673968e-06	0.231043569582068
BRCA	ZNF175|7728	1	mod3	0.679050665696321	8.84950524545969e-07	1.54342082006122e-06	0.229867094525569
BRCA	ZNF333|84449	1	mod3	0.883727206250246	9.06365785293885e-07	1.57331419334033e-06	0.229483713678897
BRCA	ZNF496|84838	1	mod7	0.634177194076621	7.47886069970333e-06	1.1238057503289e-05	0.228087004865589
BRCA	ZNF570|148268	1	mod2	0.710185170010321	8.78390651984805e-07	1.53927504728766e-06	0.227831597503861
BRCA	ZNF596|169270	1	mod2	0.751669426631165	1.04244153308239e-06	1.80102574729728e-06	0.225104732283523
BRCA	ZNF235|9310	1	mod3	0.800947021818547	1.19376251179121e-06	2.05282525392134e-06	0.225055798121735
BRCA	ZNF302|55900	1	mod2	0.805754901438856	1.21195237900293e-06	2.07441151382827e-06	0.22269845648559
BRCA	ZNF124|7678	1	mod3	0.676596662870407	1.38799427305859e-06	2.35383360592425e-06	0.222622941170781
BRCA	ZNF287|57336	1	mod3	0.912825376129904	1.40940836413112e-06	2.37918476146904e-06	0.222375491007
BRCA	ZNF415|55786	1	mod2	0.612192822540996	1.30397885062477e-06	2.22159359736072e-06	0.221527271129029
BRCA	ZNF454|285676	1	mod3	0.75175201652782	1.5312924740484e-06	2.57313073264755e-06	0.221033776349356
BRCA	ZIM2|23619	1	mod3	0.518405189430884	1.67770187994676e-06	2.80633769009276e-06	0.219554360903501
BRCA	ZNF23|7571	1	mod3	1.08144667641994	1.99919702101757e-06	3.32897965490708e-06	0.21670715584704
BRCA	ZNF630|57232	1	mod3	0.567736309373334	2.44959611869726e-06	4.06059176432699e-06	0.21339651346556
BRCA	ZNF773|374928	1	mod3	0.825011857250059	2.73660629551695e-06	4.51601397645847e-06	0.211586192619258
BRCA	ZNF823|55552	1	mod3	0.554243028144647	2.94195773872711e-06	4.81173532378478e-06	0.210402039316073
BRCA	ZNF99|7652	1	mod3	0.912736566912487	3.11904347711973e-06	5.07879645831886e-06	0.209444365685087
BRCA	ZNF585A|199704	1	mod2	0.647628647017787	2.83762686130367e-06	4.66181555785602e-06	0.208991303948438
BRCA	ZNF354A|6940	1	mod3	1.00300527388135	3.30660624202463e-06	5.36048941438354e-06	0.208486622097973
BRCA	ZNF202|7753	1	mod3	0.57569777977169	3.58439932077239e-06	5.78534627212386e-06	0.207161991154835
BRCA	ZNF490|57474	1	mod3	0.666328473188711	3.67834358238566e-06	5.91104994898657e-06	0.206736769503683
BRCA	ZNF763|284390	1	mod3	0.59650134475052	3.81825998821986e-06	6.10921598115178e-06	0.206122847021088
BRCA	ZNF267|10308	1	mod3	0.556379120704287	3.83604946447652e-06	6.11110910358165e-06	0.206046379940272
BRCA	ZNF497|162968	1	mod3	0.350787202106366	4.02136255005905e-06	6.35133655974991e-06	0.205269921836694
BRCA	ZNF573|126231	1	mod2	0.437866987116714	3.90591700991875e-06	6.19559249849182e-06	0.203790638964275
BRCA	ZNF155|7711	1	mod3	0.658790278424522	4.61320280422674e-06	7.22585502821918e-06	0.20300659813592
BRCA	ZNF337|26152	1	mod3	0.722704145427563	4.61433677073779e-06	7.22585502821918e-06	0.203002541848565
BRCA	ZNF433|163059	1	mod3	0.65142711466833	4.90212101393608e-06	7.64398530986643e-06	0.202003543674785
BRCA	ZKSCAN3|80317	1	mod3	0.82544761130468	5.18402596966319e-06	8.04945804572174e-06	0.201079348167147
BRCA	ZNF607|84775	1	mod3	0.489041422544744	5.3737864122658e-06	8.3090478979572e-06	0.200484655444575
BRCA	ZNF157|7712	1	mod3	0.930055782756621	5.71193998628695e-06	8.75830797897333e-06	0.199474338252443
BRCA	ZNF846|162993	1	mod2	0.715200137451759	5.62529842288471e-06	8.66154736243336e-06	0.197818656654869
BRCA	ZNF221|7638	1	mod2	0.546514947683621	5.74293898404551e-06	8.76930102128111e-06	0.197478712535076
