rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF669|79862	1	mod3	0.685298811050849	3.96844720478825e-06	5.83241400122125e-06	0.205487988677307
BRCA	ZNF287|57336	1	mod7	0.72217534504478	2.70022366594475e-05	3.56858261277543e-05	0.203315369434697
BRCA	ZNF614|80110	1	mod3	0.630846910424835	4.55028675184779e-06	6.6588398029818e-06	0.203233203253081
BRCA	ZNF563|147837	1	mod7	0.558236264740982	2.99684892054007e-05	3.90013176669808e-05	0.201276174340338
BRCA	ZNF302|55900	1	mod3	0.674436032966814	5.22560055488718e-06	7.61440676968443e-06	0.200947247340786
BRCA	ZNF600|162966	1	mod3	0.541522017907444	5.562599325533e-06	8.07096824025175e-06	0.199913076549788
BRCA	ZNF786|136051	1	mod7	0.396149374021934	3.91390434566372e-05	5.05500980599445e-05	0.196033873143422
BRCA	ZFP82|284406	1	mod3	0.507149487359013	7.26332910123763e-06	1.04496825745932e-05	0.195486195386711
BRCA	ZNF208|7757	1	mod3	0.259287104282082	7.2985076146177e-06	1.04561746870528e-05	0.195405834406236
BRCA	ZNF658|26149	1	mod7	0.540094709871918	4.46826172761263e-05	5.74921369968953e-05	0.19342275316365
BRCA	ZNF23|7571	1	mod3	0.899929069209818	8.301857957611e-06	1.18438560219024e-05	0.193261025260268
BRCA	ZNF442|79973	1	mod3	0.748505874088917	8.36781317110128e-06	1.18882096466312e-05	0.193129110560327
BRCA	ZNF597|146434	1	mod3	0.866527696131274	8.9033755066835e-06	1.25966008982346e-05	0.192094326026688
BRCA	ZNF773|374928	1	mod7	0.652170663566241	5.24339752750591e-05	6.69602775881395e-05	0.190260610984153
BRCA	ZNF101|94039	1	mod3	0.395654205540589	1.08451366754045e-05	1.5155173932519e-05	0.188796499847813
BRCA	ZSCAN16|80345	1	mod7	0.449389658334386	6.00679776388356e-05	7.64229746948774e-05	0.187566293818031
BRCA	ZNF468|90333	1	mod3	0.494595792276298	1.17783769558562e-05	1.63921185709126e-05	0.187413420125293
BRCA	ZNF808|388558	1	mod3	0.570398102128479	1.21017559842119e-05	1.67737052174228e-05	0.186959205327356
BRCA	ZNF492|57615	1	mod3	0.556436941883482	1.30565865863304e-05	1.79512086218286e-05	0.185684586937953
BRCA	ZNF763|284390	1	mod3	0.498611963224931	1.32178502550581e-05	1.80999427897441e-05	0.185478405342689
BRCA	ZNF778|197320	1	mod7	0.56546691367999	6.94938693005811e-05	8.77603710533305e-05	0.184669295379639
BRCA	ZNF780A|284323	1	mod3	0.426628963840386	1.4491787325647e-05	1.97650385189766e-05	0.183931602533494
BRCA	ZNF491|126069	1	mod7	0.63122615669717	7.35970236896444e-05	9.25990822654895e-05	0.183526996363083
BRCA	ZKSCAN5|23660	1	mod7	1.07390244500873	7.77077178503371e-05	9.71172995287174e-05	0.182443637102064
BRCA	ZNF485|220992	1	mod7	0.386970055807117	7.77577209360657e-05	9.71172995287174e-05	0.182430808306117
BRCA	ZNF582|147948	1	mod3	0.898411476721784	1.62269963519624e-05	2.17831229977281e-05	0.182027250707543
BRCA	ZNF383|163087	1	mod3	0.602112714291552	2.74428212607667e-05	3.61280660910504e-05	0.173134243436643
BRCA	ZNF100|163227	1	mod3	0.424914358877349	2.82181654444435e-05	3.70059151973579e-05	0.172660612683616
BRCA	ZNF470|388566	1	mod3	0.538859424861552	2.98225061235307e-05	3.89600361250769e-05	0.171719968187918
BRCA	ZKSCAN3|80317	1	mod3	0.670479385168475	3.13795249599838e-05	4.06823786841461e-05	0.170853540847677
BRCA	ZNF616|90317	1	mod3	0.491893807356261	4.99942997592252e-05	6.40847323800116e-05	0.162892609351731
BRCA	ZNF630|57232	1	mod3	0.431325699722587	6.4090249831087e-05	8.12372860727258e-05	0.158624160435739
CHOLLIHC	ZNF84|7637	1	mod3	0.740059900441244	4.16922775204755e-10	1.5342758127535e-07	0.504843336861908
CHOLLIHC	ZNF577|84765	1	mod7	0.484169989273679	6.15557791392054e-08	1.13262633616138e-05	0.446710556903482
CHOLLIHC	ZNF514|84874	1	mod3	0.478568712076202	9.97239852125637e-08	1.22328088527411e-05	0.40017846749748
CHOLLIHC	ZNF337|26152	1	mod3	0.613764195893748	1.68233821648952e-07	1.35525906422657e-05	0.389151587125348
CHOLLIHC	ZNF721|170960	1	mod3	0.667344538712357	1.84138459813392e-07	1.35525906422657e-05	0.387227644837728
CHOLLIHC	ZNF26|7574	1	mod3	0.619587377460617	2.71563286294527e-07	1.66558815593976e-05	0.378888232909346
CHOLLIHC	ZNF160|90338	1	mod3	0.568910642995682	3.21360157786986e-07	1.68943625808015e-05	0.375241342563922
CHOLLIHC	ZNF354B|117608	1	mod3	0.474750457760718	8.60574719907879e-07	3.95864371157624e-05	0.353503083110041
CHOLLIHC	ZNF83|55769	1	mod3	0.32839952574027	1.2531712301487e-06	5.12407791883022e-05	0.34502639515313
CHOLLIHC	ZNF354A|6940	1	mod3	0.573363638242497	1.42696153684538e-06	5.25121845559099e-05	0.342073598092132
CHOLLIHC	ZNF182|7569	1	mod3	0.640905980127315	1.92073771935332e-06	6.42574073383655e-05	0.335271283871383
COADREAD	RBAK|57786	1	mod3	0.923126093891131	6.73788212788156e-09	2.47954062306041e-06	0.704688775868165
KICHKIRCKIRP	ZNF160|90338	1	mod3	0.776914035287034	5.65552674109045e-25	2.08123384072128e-22	0.583756712075212
KICHKIRCKIRP	ZNF300|91975	1	mod3	0.500599279747461	1.10427539048023e-19	1.7976105626546e-17	0.492436347105868
KICHKIRCKIRP	ZNF334|55713	1	mod3	0.61054060308755	1.46544339346842e-19	1.7976105626546e-17	0.490095662986859
KICHKIRCKIRP	ZNF10|7556	1	mod3	0.582989993459166	5.42180960898157e-19	4.98806484026304e-17	0.479135076535831
KICHKIRCKIRP	ZNF514|84874	1	mod3	0.560566699707223	8.01755273700198e-19	5.90091881443346e-17	0.475812872628687
KICHKIRCKIRP	ZNF662|389114	1	mod3	0.570179718765668	1.76468043850881e-18	1.08233733561874e-16	0.469049726671981
KICHKIRCKIRP	ZNF780B|163131	1	mod7	0.677689259682558	5.67166620342794e-16	2.08717316286148e-14	0.450347751256364
KICHKIRCKIRP	ZNF320|162967	1	mod3	0.451718357430071	2.37727332794754e-17	1.24976654954956e-15	0.446144338475427
KICHKIRCKIRP	ZNF311|282890	1	mod3	0.506633740304052	7.86376531990951e-17	3.61733204715838e-15	0.435285188216352
KICHKIRCKIRP	ZNF23|7571	1	mod3	0.883957320252729	2.11587336252034e-16	8.6515710823054e-15	0.426143658145432
KICHKIRCKIRP	ZNF808|388558	1	mod7	0.539659104686385	3.51114629709025e-14	9.2292988380658e-13	0.40804193559156
KICHKIRCKIRP	ZNF700|90592	1	mod3	0.867934419081961	5.61166619944065e-15	1.87735741944924e-13	0.394827286962961
KICHKIRCKIRP	ZNF44|51710	1	mod3	0.385398676850816	7.49222936487665e-15	2.29761700522884e-13	0.391987748623111
KICHKIRCKIRP	ZNF177|7730	1	mod3	0.648442222596733	1.66432292082985e-14	4.71131411434911e-13	0.384078989884448
KICHKIRCKIRP	ZNF491|126069	1	mod3	0.84185064783268	6.58995911362004e-13	1.61673663587478e-11	0.346323538578879
KICHKIRCKIRP	ZNF266|10781	1	mod7	0.575355211879573	9.66228764023449e-12	1.97540102867016e-10	0.345336071667833
KICHKIRCKIRP	ZNF620|253639	1	mod7	0.728045223180247	1.96523785516524e-11	3.61603765350405e-10	0.336971218281043
KICHKIRCKIRP	ZNF169|169841	1	mod3	0.629948959948495	1.81111118965401e-12	4.16555573620422e-11	0.335563947182623
KICHKIRCKIRP	ZNF157|7712	1	mod3	0.739504331884486	4.91318142344814e-12	1.06355927284054e-10	0.324776798064003
KICHKIRCKIRP	ZNF286B|729288	1	mod3	0.554082174492025	1.8828866660216e-11	3.61603765350405e-10	0.309991834414366
KICHKIRCKIRP	ZNF425|155054	1	mod3	0.497754694708203	2.1669952761472e-11	3.79740124581985e-10	0.308427617814093
KICHKIRCKIRP	ZNF547|284306	1	mod7	0.493755648498147	5.20636564566345e-10	7.09608354668203e-09	0.297032917481844
KICHKIRCKIRP	ZNF204P|7754	1	mod3	0.403040889513554	8.97237135963045e-11	1.50083302742909e-09	0.292424332261548
KICHKIRCKIRP	ZNF587|84914	1	mod7	0.484017721182909	7.68737572494844e-10	9.75501471303801e-09	0.292135520317104
KICHKIRCKIRP	ZNF75D|7626	1	mod3	0.946733002100786	1.24824840876829e-10	1.99719745402926e-09	0.288655825196291
KICHKIRCKIRP	ZNF239|8187	1	mod3	0.580910139124772	1.47268547108807e-10	2.25811772233504e-09	0.2867615638302
KICHKIRCKIRP	ZNF823|55552	1	mod3	0.586145962975597	1.58595142181734e-10	2.33452049291512e-09	0.285911153794338
KICHKIRCKIRP	ZNF701|55762	1	mod7	0.563536715977508	1.57492308546139e-09	1.86958611435417e-08	0.283038970061269
KICHKIRCKIRP	ZNF793|390927	1	mod7	0.63480085650157	1.97405520075967e-09	2.20137064811987e-08	0.280151634345994
KICHKIRCKIRP	ZNF273|10793	1	mod3	0.547263474280394	2.67778603527417e-10	3.79009715761882e-09	0.27987234770098
KICHKIRCKIRP	ZNF621|285268	1	mod7	0.625775872171435	2.9186177049135e-09	3.06871804402334e-08	0.275127997057097
KICHKIRCKIRP	ZNF625|90589	1	mod7	0.564745277044035	3.07311030005357e-09	3.14140164005477e-08	0.274462908851027
KICHKIRCKIRP	ZNF737|100129842	1	mod7	0.411081198315593	3.71595379995129e-09	3.6958675631948e-08	0.272008845510336
KICHKIRCKIRP	ZNF415|55786	1	mod3	0.42800887059392	6.1028103791916e-10	8.0208364983661e-09	0.270279129980843
KICHKIRCKIRP	ZNF431|170959	1	mod7	0.621828789150379	8.30984767623077e-09	8.04743143382348e-08	0.261525987389396
KICHKIRCKIRP	ZNF132|7691	1	mod3	0.474921215761396	1.28908085728072e-09	1.58127251826435e-08	0.26146846261499
KICHKIRCKIRP	ZNF763|284390	1	mod3	0.425909914852148	1.82013297565613e-09	2.09315292200455e-08	0.257370693512281
KICHKIRCKIRP	ZNF540|163255	1	mod7	0.532559903193685	1.32721452795953e-08	1.22103736572277e-07	0.255363835234473
KICHKIRCKIRP	ZNF19|7567	1	mod7	0.573111542677401	1.80055439227964e-08	1.61610735697295e-07	0.251324563176799
KICHKIRCKIRP	ZNF611|81856	1	mod7	0.423767361941939	2.96677736532851e-08	2.59946207247831e-07	0.244668426484702
KICHKIRCKIRP	ZFP90|146198	1	mod7	0.632904948269876	3.1841735051499e-08	2.72506011603526e-07	0.243721563038423
KICHKIRCKIRP	HKR1|284459	1	mod3	0.751015883122125	8.79549919485383e-09	8.29934283001592e-08	0.238392804134956
KICHKIRCKIRP	ZNF182|7569	1	mod7	0.77281962283895	1.03305052481895e-07	8.44805762518606e-07	0.227806580516969
KICHKIRCKIRP	ZNF439|90594	1	mod7	0.485267531263915	1.36086799171975e-07	1.0886943933758e-06	0.224036948536208
KICHKIRCKIRP	ZNF208|7757	1	mod7	0.23100666902393	1.65861110788676e-07	1.27160184937985e-06	0.22132075950409
KICHKIRCKIRP	ZNF251|90987	1	mod3	0.52444990920289	4.76631556357658e-08	3.9863730168095e-07	0.217548714663009
KICHKIRCKIRP	ZNF676|163223	1	mod7	0.307501963988999	2.25246587895066e-07	1.69164784378335e-06	0.217102983895316
KICHKIRCKIRP	ZNF708|7562	1	mod7	0.631611723387603	2.85965175400927e-07	2.0864066044688e-06	0.213799880669096
KICHKIRCKIRP	ZNF883|169834	1	mod7	0.25919754656416	4.76524694148951e-07	3.37232860474642e-06	0.206692304391018
KICHKIRCKIRP	ZNF287|57336	1	mod7	0.495099584518512	5.39211323217706e-07	3.74395786687011e-06	0.204963845315718
KICHKIRCKIRP	ZNF136|7695	1	mod7	0.68626168260551	6.39757911115642e-07	4.35983169056586e-06	0.202567245093067
KICHKIRCKIRP	ZNF133|7692	1	mod3	0.51799796464522	2.89148741380187e-07	2.0864066044688e-06	0.194759810370606
KICHKIRCKIRP	ZNF600|162966	1	mod7	0.59641084924433	1.25886967234111e-06	8.42298253493689e-06	0.193019510269925
KICHKIRCKIRP	ZNF557|79230	1	mod7	0.392488678192706	1.59374992118645e-06	1.01120684654588e-05	0.189669931139406
KICHKIRCKIRP	ZNF605|100289635	1	mod7	0.488780674680516	1.87206575365438e-06	1.16766135143189e-05	0.187377687919502
KICHKIRCKIRP	ZIM3|114026	1	mod7	1.08954579235459	1.96109182606088e-06	1.20280298665067e-05	0.186715039676098
KICHKIRCKIRP	ZNF529|57711	1	mod7	0.657763912241987	2.16117724052791e-06	1.30379217133487e-05	0.185327916670097
KICHKIRCKIRP	ZNF543|125919	1	mod7	0.559584575219961	2.88534926527713e-06	1.67605528503293e-05	0.181190251138687
KICHKIRCKIRP	ZNF257|113835	1	mod7	0.388117543725556	2.91487875657901e-06	1.67605528503293e-05	0.181044154489907
KICHKIRCKIRP	ZNF785|146540	1	mod7	0.4026768793799	3.94818367691542e-06	2.2352793740075e-05	0.176680853001595
KICHKIRCKIRP	ZNF302|55900	1	mod7	0.505926353897606	4.25227654734143e-06	2.33557876033081e-05	0.17561102931309
KICHKIRCKIRP	ZNF490|57474	1	mod7	0.350387256092647	4.75908386763863e-06	2.57550421072208e-05	0.173985393462025
KICHKIRCKIRP	ZNF433|163059	1	mod3	0.359614555497869	1.49603028082885e-06	9.65858146219328e-06	0.173492517033347
KICHKIRCKIRP	ZNF83|55769	1	mod7	0.387015577492904	6.06067192410511e-06	3.23235835952273e-05	0.170486380684091
KICHKIRCKIRP	ZNF589|51385	1	mod7	0.359778685578156	6.51609077977971e-06	3.42560200994133e-05	0.169435497691281
KICHKIRCKIRP	ZNF599|148103	1	mod7	0.69954090744043	7.18778704988218e-06	3.72550089346006e-05	0.168010850462605
KICHKIRCKIRP	ZNF441|126068	1	mod7	0.315301340472223	8.76382828029806e-06	4.47929000993012e-05	0.16512623531115
KICHKIRCKIRP	ZNF713|349075	1	mod7	0.357142133444151	9.03239194144124e-06	4.55331538965805e-05	0.164686360207678
KICHKIRCKIRP	ZNF606|80095	1	mod7	0.441334155921941	1.06460418800823e-05	5.25944148845038e-05	0.162287860893263
KICHKIRCKIRP	ZNF780A|284323	1	mod7	0.398706788637639	1.07189704248309e-05	5.25944148845038e-05	0.162188128100069
KICHKIRCKIRP	ZNF483|158399	1	mod7	0.373627115471489	1.13658244948876e-05	5.50345186068244e-05	0.16133174452626
KICHKIRCKIRP	ZNF844|284391	1	mod7	0.236244831732317	1.20732363666836e-05	5.77006621160982e-05	0.160448586378269
KICHKIRCKIRP	ZNF497|162968	1	mod7	0.309092032773014	1.86006169671441e-05	8.77567569731925e-05	0.154106410526759
LUADLUSC	ZNF337|26152	1	mod7	0.644921127468962	2.35658899588893e-21	8.67224750487127e-19	0.650874396559886
LUADLUSC	ZNF587|84914	1	mod7	0.546031578830422	2.40362548661582e-19	4.4226708953731e-17	0.61150196690089
LUADLUSC	ZNF514|84874	1	mod7	0.453314134727096	1.62608129500493e-18	1.99465972187272e-16	0.593971965833311
LUADLUSC	ZNF662|389114	1	mod7	0.560982174214279	1.11267131265859e-17	8.18926086116719e-16	0.575549842456881
LUADLUSC	ZNF789|285989	1	mod7	0.749056544077752	7.875765243648e-17	4.14040229951781e-15	0.555957779158596
LUADLUSC	ZNF83|55769	1	mod7	0.645024643277525	2.33726037395358e-16	1.07513977201865e-14	0.544685693394021
LUADLUSC	ZNF841|284371	1	mod7	0.550645329221054	8.08149186697314e-16	2.95606769677986e-14	0.531486310277959
LUADLUSC	ZNF33A|7581	1	mod7	0.792524898213754	8.83607191972241e-16	2.95606769677986e-14	0.530522195072815
LUADLUSC	ZNF23|7571	1	mod7	0.929901825472951	1.73323814135632e-15	4.90639720014711e-14	0.523182447764417
LUADLUSC	ZNF334|55713	1	mod3	0.655557630114713	2.83406095474245e-18	2.60733607836305e-16	0.520059179406693
LUADLUSC	ZNF354B|117608	1	mod7	0.688680424123126	4.3566207648825e-15	1.1144335738822e-13	0.512958642676461
LUADLUSC	ZNF621|285268	1	mod7	0.74467070695268	4.54252815441112e-15	1.1144335738822e-13	0.512490072350787
LUADLUSC	ZNF84|7637	1	mod3	0.970267468126978	3.47113730733209e-17	2.12896421516368e-15	0.496585225943063
LUADLUSC	ZNF44|51710	1	mod3	1.07703304923267	2.90749693177406e-16	1.18884318988095e-14	0.475790540546318
LUADLUSC	ZNF417|147687	1	mod7	0.719992253479392	1.84816142360175e-13	4.00072590520849e-12	0.469133204014448
LUADLUSC	ZNF431|170959	1	mod3	0.712423392102005	1.34141332782866e-15	4.11366753867455e-14	0.460312808188578
LUADLUSC	ZNF75A|7627	1	mod7	1.00279171855556	3.79876887236694e-13	7.76637191683907e-12	0.460277442675955
LUADLUSC	ZNF814|730051	1	mod7	0.552124683097799	2.94350804427487e-12	5.70111031733238e-11	0.434319781897861
LUADLUSC	ZNF211|10520	1	mod7	0.717208911791844	6.55761545165923e-12	1.2066012431053e-10	0.423838836467935
LUADLUSC	ZNF708|7562	1	mod3	0.774079690275193	6.75985315075438e-14	1.55476622467351e-12	0.418567596531136
LUADLUSC	ZNF808|388558	1	mod7	0.797300474976697	1.41783079030248e-11	2.4845796706253e-10	0.413572561516901
LUADLUSC	ZNF234|10780	1	mod7	0.681597046113499	2.81331933064009e-11	4.65625031188091e-10	0.404301506831309
LUADLUSC	ZSCAN29|146050	1	mod7	0.704466803155681	2.91015644492557e-11	4.65625031188091e-10	0.40384000125182
LUADLUSC	ZNF160|90338	1	mod7	0.693790041824695	7.38950255682916e-11	1.1330570587138e-09	0.390996409532991
LUADLUSC	ZNF10|7556	1	mod7	0.547988527394367	1.00240839501704e-10	1.47554515746508e-09	0.386736287233102
LUADLUSC	ZNF251|90987	1	mod7	0.739285780966488	1.33238556179374e-10	1.88583802592345e-09	0.382734959918296
LUADLUSC	ZNF780B|163131	1	mod7	0.602272919163744	1.64772737464431e-10	2.24579138470039e-09	0.379731742160516
LUADLUSC	ZNF224|7767	1	mod7	0.510345390062011	2.69229498044584e-10	3.5384448314431e-09	0.372736694625723
LUADLUSC	ZNF169|169841	1	mod7	0.653483440926689	3.5809480354642e-10	4.54409957603733e-09	0.368638617256896
LUADLUSC	ZNF713|349075	1	mod7	0.441793036405834	1.01952752533809e-09	1.25062043108139e-08	0.353387071284924
LUADLUSC	ZNF793|390927	1	mod7	0.432120434521728	2.8536045954365e-09	3.38750481006655e-08	0.33804440603139
LUADLUSC	ZNF700|90592	1	mod7	0.58863831641992	3.44789013779554e-09	3.96507365846487e-08	0.33518730630856
LUADLUSC	ZNF655|79027	1	mod7	0.920907241866329	3.72286031510496e-09	4.15155332108675e-08	0.334025189504641
LUADLUSC	ZNF432|9668	1	mod7	0.630406122026252	4.10895288364626e-09	4.44733723877007e-08	0.332527882586152
LUADLUSC	ZNF37A|7587	1	mod7	0.433425204486353	5.43837608606904e-09	5.71806399906688e-08	0.328257192836277
LUADLUSC	ZNF266|10781	1	mod7	0.511553982953856	6.84998552071807e-09	7.00220742117847e-08	0.324722178882782
LUADLUSC	ZNF785|146540	1	mod7	0.469096914154084	8.08578563127171e-09	8.04207868191348e-08	0.322170687266213
LUADLUSC	ZNF445|353274	1	mod7	0.501323263133327	1.10233211054618e-08	1.06752162284473e-07	0.317379201009434
LUADLUSC	ZNF202|7753	1	mod7	0.708038845847545	1.4640016572108e-08	1.3814169483425e-07	0.312964545070362
LUADLUSC	ZNF333|84449	1	mod7	0.648235684158751	3.0292329829256e-08	2.78689434429155e-07	0.3015302517943
LUADLUSC	ZNF264|9422	1	mod7	0.581460735928161	3.28246769023604e-08	2.94621490245576e-07	0.300257022163264
LUADLUSC	RBAK|57786	1	mod7	0.611938554911188	5.19744333311567e-08	4.55395034901564e-07	0.292927635839931
LUADLUSC	ZNF121|7675	1	mod7	0.479789558290687	5.32331947135663e-08	4.55577108246335e-07	0.29254406487797
LUADLUSC	ZNF577|84765	1	mod7	0.487806242031155	6.79660438303976e-08	5.68443275672416e-07	0.288616910365628
LUADLUSC	ZNF154|7710	1	mod7	0.339549168931553	7.26795008311005e-08	5.94356806796555e-07	0.287535687745395
LUADLUSC	ZNF782|158431	1	mod7	0.761556543946543	7.43049847792153e-08	5.94439878233723e-07	0.287178687610459
LUADLUSC	ZNF182|7569	1	mod7	0.548621627863238	1.02818439385987e-07	8.05046504128577e-07	0.281917738811403
LUADLUSC	ZNF611|81856	1	mod7	0.708210083333956	1.37914487818401e-07	1.05734440660774e-06	0.277130460924803
LUADLUSC	ZNF7|7553	1	mod7	0.855667049861306	1.46180534507832e-07	1.09784564691596e-06	0.276178138232923
LUADLUSC	ZNF471|57573	1	mod7	0.412042132101367	1.59327243061449e-07	1.17264850893226e-06	0.274767122415628
LUADLUSC	ZNF418|147686	1	mod7	0.384771976914967	1.64849239009369e-07	1.18950039128329e-06	0.274208190290876
LUADLUSC	ZNF721|170960	1	mod7	0.697474627391187	2.85594218434773e-07	2.02112831507686e-06	0.265139251468481
LUADLUSC	ZNF674|641339	1	mod7	0.796258694260165	7.12407010917896e-07	4.94652415127897e-06	0.249829772151313
LUADLUSC	ZNF529|57711	1	mod7	0.632357600742771	8.00503770036225e-07	5.45528495135798e-06	0.247856841918648
LUADLUSC	ZNF589|51385	1	mod7	0.270835806565229	8.32510105315304e-07	5.57024943192785e-06	0.247192416910662
LUADLUSC	ZNF235|9310	1	mod7	0.736550879896907	1.04393825629343e-06	6.86016568421396e-06	0.243346864082229
LUADLUSC	ZNF562|54811	1	mod7	0.520248372986941	1.29250504102866e-06	8.34459394909728e-06	0.239701841412262
LUADLUSC	ZNF197|10168	1	mod7	0.693467752303976	1.51450894473251e-06	9.60929813209592e-06	0.236986820371657
LUADLUSC	ZNF248|57209	1	mod7	0.491859896645713	1.88312086051936e-06	1.17455674012055e-05	0.23324184663424
LUADLUSC	ZNF91|7644	1	mod7	0.483011109257716	2.79884370425078e-06	1.71662413860714e-05	0.2263886539581
LUADLUSC	ZNF440|126070	1	mod7	0.28199444036769	3.16108562370392e-06	1.87625727342426e-05	0.224273317000221
LUADLUSC	ZNF846|162993	1	mod7	0.499460974012442	4.43040513286548e-06	2.58791918872142e-05	0.218380432737647
LUADLUSC	ZNF141|7700	1	mod7	0.527645937693039	4.59440343468776e-06	2.64178197494546e-05	0.217743675577028
LUADLUSC	ZNF493|284443	1	mod7	0.402925581578721	5.13382168319592e-06	2.90653289140938e-05	0.215796229857903
LUADLUSC	ZNF343|79175	1	mod7	0.528183661268875	6.75370370368464e-06	3.76570145902416e-05	0.210967885984887
LUADLUSC	HKR1|284459	1	mod7	0.490739995412106	7.10913849473238e-06	3.90472084486794e-05	0.210062118806875
LUADLUSC	ZNF605|100289635	1	mod7	0.53578080371146	1.04084949776014e-05	5.6328325761137e-05	0.203302545402596
LUADLUSC	ZNF81|347344	1	mod7	0.370046169193862	1.07915943026144e-05	5.75551696139434e-05	0.202659217060885
LUADLUSC	ZNF625|90589	1	mod7	0.478660238436716	1.43958930176879e-05	7.46153328240723e-05	0.197515013957019
LUADLUSC	ZNF585B|92285	1	mod7	0.569318252453282	1.52176432210301e-05	7.77790653519318e-05	0.196520984947164
LUADLUSC	ZNF717|100131827	1	mod7	0.55615111598484	1.90478001135128e-05	9.60217868735986e-05	0.192490988387247
PRAD	ZNF529|57711	1	mod3	0.911023390053814	4.26239219033517e-08	7.84280163021672e-06	0.468338239790757
PRAD	ZNF814|730051	1	mod3	0.365309179446891	5.7992915296959e-07	7.1137976097603e-05	0.408786861823016
THCA	ZNF83|55769	1	mod3	0.544403634235483	2.59555214279525e-08	4.88757048430967e-06	0.44564839313142
THCA	ZNF519|162655	1	mod3	0.685898142383364	2.65628830669004e-08	4.88757048430967e-06	0.445174627976893
THCA	ZNF780B|163131	1	mod7	0.449209079843425	1.04368736203824e-06	5.50006093128781e-05	0.436859649968711
THCA	ZNF789|285989	1	mod11	0.668720222617946	7.25683196419753e-08	8.90171387608231e-06	0.436652145723251
THCA	ZNF721|170960	1	mod7	0.755053179621379	1.32099255158654e-06	5.50006093128781e-05	0.430680813888869
THCA	ZNF92|168374	1	mod7	0.548033934877898	1.34512359732582e-06	5.50006093128781e-05	0.430203480728708
THCA	ZNF160|90338	1	mod3	0.79744298528455	1.4201296137402e-07	1.30651924464099e-05	0.409794303281515
THCA	ZNF514|84874	1	mod3	0.440866234785167	3.79993602156745e-07	2.79675291187364e-05	0.388040350788242
THCA	ZNF662|389114	1	mod3	0.497849320283413	1.05836769676845e-06	5.50006093128781e-05	0.364606249445073
