rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF506|440515	1	mod3	1.08641039048646	2.8590586826822e-11	1.70913508824232e-10	0.380285634055218
BRCA	ZNF585A|199704	1	mod7	0.742668524013412	1.2188886681877e-09	4.17454182648879e-09	0.379046713946688
BRCA	ZNF846|162993	1	mod3	0.889932741664775	3.61966594467449e-11	2.08789976997171e-10	0.377185900412482
BRCA	ZFP30|22835	1	mod3	0.631794822152213	3.80608806352913e-11	2.12101056241513e-10	0.376524061590726
BRCA	ZNF440|126070	1	mod7	0.650625565699777	1.43296671446617e-09	4.85713728285344e-09	0.376515412134081
BRCA	ZNF732|654254	1	mod7	0.668659315580143	1.47024736634997e-09	4.93265049871044e-09	0.376112717285167
BRCA	ZNF221|7638	1	mod3	0.679698336983262	4.22189382987098e-11	2.27646800123545e-10	0.375155533998807
BRCA	ZNF136|7695	1	mod3	0.787413787022435	4.22352797168201e-11	2.27646800123545e-10	0.375150420640037
BRCA	ZNF667|63934	1	mod7	0.39854967225851	1.66839917606628e-09	5.54090599873462e-09	0.37412675947328
BRCA	ZNF471|57573	1	mod3	0.673852939081714	4.89006235987463e-11	2.59272811177703e-10	0.37321135468769
BRCA	ZNF333|84449	1	mod3	1.0136473100487	4.96799918232667e-11	2.59272811177703e-10	0.373001771530113
BRCA	ZNF540|163255	1	mod3	0.557871368685344	5.13260888329178e-11	2.63678189257846e-10	0.372569501583944
BRCA	ZNF134|7693	1	mod7	0.701608414424789	1.98554394081258e-09	6.46359504209004e-09	0.371383400296363
BRCA	ZNF793|390927	1	mod7	0.386757480839698	2.10327058988575e-09	6.77970797425153e-09	0.370472882114832
BRCA	ZNF248|57209	1	mod3	0.84888053914508	6.2696859373022e-11	3.17138114827003e-10	0.369909550377665
BRCA	ZNF625|90589	1	mod7	0.648383232327544	2.44725922881058e-09	7.73682272604322e-09	0.368072480827897
BRCA	ZNF551|90233	1	mod7	0.46133552158968	2.53649967063062e-09	7.94257860382e-09	0.367503639494075
BRCA	ZNF568|374900	1	mod7	0.819885966530809	2.96404306511644e-09	9.19379158293716e-09	0.365024042906102
BRCA	ZNF761|388561	1	mod7	0.858560830331349	3.06067757568331e-09	9.40480541167938e-09	0.364512206467126
BRCA	ZNF562|54811	1	mod7	0.478671347172729	3.1288857783098e-09	9.52537240977486e-09	0.364160344818502
BRCA	ZNF555|148254	1	mod7	0.844300299914154	3.24091722235104e-09	9.77591577139784e-09	0.363598350991567
BRCA	ZNF790|388536	1	mod7	1.02631007412915	3.86286312797643e-09	1.12394972915566e-08	0.360786867166962
BRCA	ZNF605|100289635	1	mod7	0.644706442278614	4.06817705082369e-09	1.1733052246321e-08	0.359955266250845
BRCA	ZFP90|146198	1	mod3	1.04179410064847	1.42041986154397e-10	6.48634807312589e-10	0.358926659482777
BRCA	ZNF789|285989	1	mod7	0.76355014762962	4.48235955910021e-09	1.2815184442528e-08	0.358395593373622
BRCA	ZNF813|126017	1	mod3	0.616070673261374	1.51577647337155e-10	6.82697499592461e-10	0.358046286903904
BRCA	ZNF320|162967	1	mod7	0.607332165553099	4.87600021814749e-09	1.38204357876645e-08	0.357038583148893
BRCA	ZNF836|162962	1	mod7	0.718266586031942	5.23551902837007e-09	1.47126156929484e-08	0.355889601558594
BRCA	ZNF182|7569	1	mod3	1.00786125162938	1.99656300183189e-10	8.87089236106217e-10	0.354300660532763
BRCA	ZNF225|7768	1	mod7	0.786266946407611	5.8077665332635e-09	1.61824082305534e-08	0.354210806614361
BRCA	ZNF713|349075	1	mod7	0.466545813694383	6.08368165893354e-09	1.68087543225932e-08	0.353458296887298
BRCA	ZNF557|79230	1	mod3	0.722540683835479	2.33395461620267e-10	1.00970573958563e-09	0.352168646194531
BRCA	ZNF791|163049	1	mod3	0.689682276726599	2.37531224103164e-10	1.01425227852318e-09	0.351928384668834
BRCA	ZNF677|342926	1	mod3	0.78988224587913	2.45321912166207e-10	1.03408859614564e-09	0.351486726622587
BRCA	ZNF727|442319	1	mod3	0.492330073906048	2.54447206044088e-10	1.04573997476923e-09	0.350986562210998
BRCA	ZNF814|730051	1	mod7	0.497016885657318	7.21050465075364e-09	1.95927907976152e-08	0.350696191169996
BRCA	ZNF606|80095	1	mod7	0.540336646441687	7.59466731608489e-09	2.04675063608146e-08	0.349850252844101
BRCA	ZNF175|7728	1	mod7	0.698624174935197	8.18048395875388e-09	2.1867034807756e-08	0.348637496271451
BRCA	ZNF154|7710	1	mod3	0.386694125001896	3.9308730659029e-10	1.53860005724989e-09	0.345001954364479
BRCA	ZNF530|348327	1	mod7	1.01621041033865	1.08557670556501e-08	2.85539709229184e-08	0.343999978714495
BRCA	ZNF235|9310	1	mod3	0.890559184137107	4.3064023190781e-10	1.62746387924432e-09	0.343739886527163
BRCA	ZNF844|284391	1	mod7	0.472132719227261	1.17721840008351e-08	3.07186769520387e-08	0.342665975301631
BRCA	ZNF223|7766	1	mod7	0.607686468006818	1.27428866459515e-08	3.29898324046582e-08	0.341359295846115
BRCA	ZNF527|84503	1	mod7	1.20668225965261	1.37116028030428e-08	3.49473721032826e-08	0.340148816262574
BRCA	ZNF254|9534	1	mod3	0.596268554043162	6.80471941897423e-10	2.48590039530699e-09	0.337376703354611
BRCA	ZNF675|171392	1	mod7	0.443444410178056	1.62411755347039e-08	4.08974404932753e-08	0.337343724477151
BRCA	ZNF737|100129842	1	mod7	0.35190187663181	1.62948893030456e-08	4.08974404932753e-08	0.33728890938613
BRCA	ZNF550|162972	1	mod7	0.463657012010768	2.52817169770439e-08	6.20322847396502e-08	0.329959149378797
BRCA	ZNF782|158431	1	mod7	0.531994543307718	2.59432785709081e-08	6.31839977365803e-08	0.329525742528122
BRCA	ZNF681|148213	1	mod7	0.376812460539124	2.71090745997288e-08	6.55377903307525e-08	0.328787627164815
BRCA	ZNF615|284370	1	mod7	0.737268431880501	2.8557345208057e-08	6.8535135318801e-08	0.327912690890438
BRCA	ZNF514|84874	1	mod7	0.54462083708089	3.14484695827469e-08	7.43876305986556e-08	0.326288704597385
BRCA	ZNF214|7761	1	mod7	0.538287494374579	3.27294353145264e-08	7.68646204612868e-08	0.325615308085353
BRCA	ZNF45|7596	1	mod7	0.884825173710281	3.66857015030905e-08	8.55448217566074e-08	0.323687157868611
BRCA	ZNF845|91664	1	mod3	0.760638943892995	1.92213962153631e-09	6.31976517432864e-09	0.322717785562647
BRCA	ZNF229|7772	1	mod7	0.410360023267914	4.04340085528444e-08	9.36212562906931e-08	0.322039312395353
BRCA	ZNF107|51427	1	mod7	0.279688428978446	4.25573606108614e-08	9.71691052304534e-08	0.321170880134142
BRCA	ZNF528|84436	1	mod3	0.6222537651694	2.14645064178319e-09	6.85172133955386e-09	0.321141834059477
BRCA	ZNF772|400720	1	mod7	0.488831277134604	4.55061497126446e-08	1.03185363726074e-07	0.320032579619044
BRCA	ZNF286B|729288	1	mod7	0.536990205432562	5.52840007721203e-08	1.24498069991296e-07	0.316715502764377
BRCA	ZNF300|91975	1	mod3	0.522611961742859	3.54106686151874e-09	1.05841857312911e-08	0.313950918454639
BRCA	ZNF99|7652	1	mod3	1.0046780127293	3.65051506684037e-09	1.0813024245721e-08	0.313511379373455
BRCA	ZNF286A|57335	1	mod7	0.453596041896367	6.73415930907441e-08	1.49602096999276e-07	0.313337860747431
BRCA	ZNF665|79788	1	mod3	0.61269311600312	3.70211504635361e-09	1.08679566729223e-08	0.313308618847394
BRCA	ZNF268|10795	1	mod7	0.637400696950401	7.10057652653799e-08	1.53704174160489e-07	0.312428181612459
BRCA	ZNF571|51276	1	mod7	0.869143665551107	7.11378989106488e-08	1.53704174160489e-07	0.312396241089155
BRCA	ZNF548|147694	1	mod7	0.755852287063675	7.15255296280201e-08	1.53704174160489e-07	0.312302872871705
BRCA	ZNF197|10168	1	mod7	0.942479006759564	1.03100635982246e-07	2.17296512535681e-07	0.305993536340548
BRCA	ZFP28|140612	1	mod3	0.944196305479426	6.2040207338847e-09	1.69983984407784e-08	0.305811469369209
BRCA	ZNF543|125919	1	mod7	0.529240128483667	1.11765808739576e-07	2.32577602004283e-07	0.304593903025053
BRCA	ZNF778|197320	1	mod7	0.731593857725045	1.15329147261914e-07	2.38483296873028e-07	0.304048882796987
BRCA	ZNF177|7730	1	mod3	0.617380884619875	9.89007400599665e-09	2.62236938790327e-08	0.298974437500139
BRCA	ZNF443|10224	1	mod7	0.444364984273474	1.61733503803244e-07	3.28247170402375e-07	0.298151568791938
BRCA	ZNF253|56242	1	mod7	0.524238070291318	1.73966538300837e-07	3.50908693450202e-07	0.296874035860774
BRCA	ZNF749|388567	1	mod7	0.469822571433625	1.75976894053932e-07	3.5279937779723e-07	0.296672527135152
BRCA	ZNF670|93474	1	mod3	0.82011293499431	1.34957056770807e-08	3.46658328795864e-08	0.294382551144526
BRCA	ZNF808|388558	1	mod3	0.722835287523863	2.06937852165519e-08	5.15444626297107e-08	0.288022520349346
BRCA	ZNF567|163081	1	mod3	0.769517997979646	2.30734546922322e-08	5.7039668633245e-08	0.286394588424882
BRCA	ZNF285|26974	1	mod7	0.556149716056693	3.21610208327325e-07	6.33183172550858e-07	0.286023212669507
BRCA	ZNF383|163087	1	mod7	0.835946219689216	3.63020695991965e-07	7.10457517034879e-07	0.283866580544269
BRCA	ZNF486|90649	1	mod3	0.394314092206019	2.9892435267907e-08	7.12193853749831e-08	0.282508448792098
BRCA	ZNF682|91120	1	mod7	0.487741843071385	4.38773114071139e-07	8.43645332600146e-07	0.280480175959119
BRCA	ZNF337|26152	1	mod7	0.701488663660829	4.8407071029325e-07	9.25329416986414e-07	0.278718992787739
BRCA	ZNF204P|7754	1	mod3	0.523367460386391	4.2307098651806e-08	9.71691052304534e-08	0.277264689995373
BRCA	ZNF257|113835	1	mod7	0.438854725283166	5.78126772236548e-07	1.09873507463946e-06	0.27552622065147
BRCA	ZNF860|344787	1	mod7	0.333155781148265	6.40989102109344e-07	1.20428314341466e-06	0.273664400245068
BRCA	ZNF491|126069	1	mod7	0.774688511781751	7.06752757422826e-07	1.32029462150869e-06	0.27189876239688
BRCA	ZNF577|84765	1	mod3	0.635288660431468	6.14644626296722e-08	1.37474694931054e-07	0.271587102223419
BRCA	ZNF33B|7582	1	mod7	0.264235487004328	7.43679691304864e-07	1.37366846951742e-06	0.270976544529719
BRCA	ZIK1|284307	1	mod7	0.495420151463008	7.56294269156162e-07	1.3868330170588e-06	0.270671741332388
BRCA	ZNF208|7757	1	mod3	0.31117198014736	6.82800160286396e-08	1.50668809353564e-07	0.269981311980004
BRCA	ZNF876P|642280	1	mod3	0.770936201390013	6.95562011734891e-08	1.52461646701631e-07	0.269698205728618
BRCA	ZFP37|7539	1	mod3	0.636276567742992	8.49790343200636e-08	1.81429156337759e-07	0.266630082442927
BRCA	ZNF233|353355	1	mod7	0.415439970967436	9.58770982180408e-07	1.72258159219875e-06	0.266360856738289
BRCA	ZNF480|147657	1	mod7	0.684780992262905	9.66953790470969e-07	1.72784152644686e-06	0.266205999569396
BRCA	ZNF570|148268	1	mod3	0.690180616051248	1.0634978587152e-07	2.22716799853914e-07	0.263179534463243
BRCA	ZNF227|7770	1	mod7	0.756504926550148	1.1662110969494e-06	2.06148526871076e-06	0.262784507868812
BRCA	ZNF616|90317	1	mod7	0.581121327856485	1.30827942017296e-06	2.300249333797e-06	0.260678356079551
BRCA	ZNF398|57541	1	mod7	1.26105639331084	1.33851408750183e-06	2.34089054473456e-06	0.260259118428425
BRCA	ZNF596|169270	1	mod3	0.724036289792889	1.56165875626407e-07	3.1891597548665e-07	0.257236152528192
BRCA	ZNF14|7561	1	mod7	0.480410166205228	1.96439075354813e-06	3.39930623308101e-06	0.253188486613417
BRCA	ZNF626|199777	1	mod7	0.382705289922265	2.5779584491186e-06	4.34667643021586e-06	0.248142818455268
BRCA	ZNF426|79088	1	mod3	0.604472409832616	2.90854812204859e-07	5.79573232890177e-07	0.247524205837969
BRCA	ZNF780A|284323	1	mod3	0.50506233044995	2.95265059884745e-07	5.84816988640918e-07	0.247287795786091
BRCA	ZNF85|7639	1	mod3	0.59495506679469	3.88980255199234e-07	7.56757724466306e-07	0.242945848651524
BRCA	ZNF311|282890	1	mod3	0.496715735233494	4.18268408458711e-07	8.08950881881266e-07	0.241798705481418
BRCA	ZKSCAN3|80317	1	mod7	0.719002725084605	4.08735263259706e-06	6.75312893474559e-06	0.239519540841082
BRCA	ZNF302|55900	1	mod3	0.747000586058312	5.84804200220714e-07	1.10503808256973e-06	0.236482746673682
BRCA	ZNF251|90987	1	mod3	0.799807528962581	7.16236762786953e-07	1.33045243454207e-06	0.233251304424599
BRCA	ZNF250|58500	1	mod7	0.518209858614357	5.96695459959387e-06	9.61697697752262e-06	0.232377498684049
BRCA	ZNF28|7576	1	mod3	0.57743680459005	7.59242774157022e-07	1.3868330170588e-06	0.232319660802444
BRCA	ZNF98|148198	1	mod3	0.403368078118736	8.51520543691732e-07	1.53829543949021e-06	0.230484166736192
BRCA	ZNF627|199692	1	mod7	0.396968510763336	7.45128448775104e-06	1.18926855195227e-05	0.228157345657024
BRCA	ZNF510|22869	1	mod3	0.659193104893559	1.02973224505778e-06	1.83007376140723e-06	0.227434860719229
BRCA	ZNF93|81931	1	mod7	0.324824799595403	7.867183488925e-06	1.24958252858262e-05	0.227122574540402
BRCA	ZNF680|340252	1	mod7	0.408430178283125	9.72235456129952e-06	1.52947076249999e-05	0.223077638175161
BRCA	ZNF620|253639	1	mod7	0.691295213321482	1.01336777013323e-05	1.58658667731266e-05	0.222283944911943
BRCA	ZNF155|7711	1	mod7	0.666487801324585	1.02813132386738e-05	1.60207242711405e-05	0.222006741106698
BRCA	ZNF566|84924	1	mod3	0.530918485082683	1.59003885437024e-06	2.76606220817503e-06	0.220424135823187
BRCA	ZNF773|374928	1	mod7	0.70430480283594	1.24970488429433e-05	1.92003747016533e-05	0.218258258165895
BRCA	ZNF470|388566	1	mod3	0.615249996550932	2.25474918681662e-06	3.86627034217888e-06	0.214748489417138
BRCA	ZNF799|90576	1	mod3	0.727113315784657	2.25775824227195e-06	3.86627034217888e-06	0.214726751041147
BRCA	ZNF26|7574	1	mod3	0.612617719925469	2.31023143810482e-06	3.9356293516696e-06	0.214352175759743
BRCA	ZNF614|80110	1	mod3	0.660653319753377	2.38665646571307e-06	4.04486649408907e-06	0.213821311775394
BRCA	ZIM2|23619	1	mod7	0.393688965051569	1.71389609108749e-05	2.59681352699963e-05	0.212159889926191
BRCA	ZNF80|7634	1	mod3	0.481394711376212	2.64653308346855e-06	4.4395327727856e-06	0.212133407972497
BRCA	ZNF334|55713	1	mod3	0.266536464671622	2.71446424635798e-06	4.53037247370565e-06	0.211719052040462
BRCA	ZNF256|10172	1	mod7	0.555963119501517	2.04251899073019e-05	3.08053125781071e-05	0.208756323156729
BRCA	ZNF124|7678	1	mod3	0.586999984612175	3.61594256120916e-06	6.00443770169056e-06	0.207018007496978
BRCA	HKR1|284459	1	mod7	0.417801536234558	2.32439816679826e-05	3.4896544101493e-05	0.20624031149557
BRCA	ZNF287|57336	1	mod7	0.73223078404016	2.40313828825223e-05	3.58527338458974e-05	0.2055908952101
BRCA	ZNF211|10520	1	mod7	0.507396084552415	2.40989732981882e-05	3.58527338458974e-05	0.205536125105111
BRCA	ZNF317|57693	1	mod7	0.808145464432716	2.57307611718942e-05	3.81079572770209e-05	0.204257623676464
BRCA	ZNF184|7738	1	mod7	0.507558799194979	2.65073146382566e-05	3.90820090005311e-05	0.203676865419123
BRCA	ZNF23|7571	1	mod3	0.942298969714103	4.54157890495729e-06	7.46608411751958e-06	0.203264808697124
BRCA	ZNF157|7712	1	mod7	0.73562726219267	2.72591871573288e-05	3.98333097709801e-05	0.203130243729016
BRCA	ZNF226|7769	1	mod3	0.653256978401677	4.83259191400028e-06	7.90496726447277e-06	0.202239517234266
BRCA	ZNF559|84527	1	mod3	0.514505801777251	4.86195992514647e-06	7.91363500476253e-06	0.202139441210922
BRCA	ZNF460|10794	1	mod3	0.481820700051637	5.27601719160439e-06	8.54527757517329e-06	0.200788430458695
BRCA	ZNF92|168374	1	mod7	0.202659777560083	3.16297003617941e-05	4.54125203743125e-05	0.200219004859069
BRCA	ZNF132|7691	1	mod7	0.538641186503695	4.07281668485126e-05	5.69826983938557e-05	0.195250048931428
BRCA	ZNF267|10308	1	mod3	0.48439142560157	8.45972727200291e-06	1.33723901096433e-05	0.192946971492405
BRCA	ZNF75A|7627	1	mod7	0.512325533305899	5.08121005273443e-05	7.07898767173204e-05	0.190882455768686
BRCA	ZNF785|146540	1	mod7	0.389580325286517	5.17960584862064e-05	7.18562215752707e-05	0.190502913522142
BRCA	ZNF544|27300	1	mod7	0.427553935774977	5.26619161449569e-05	7.2750454433932e-05	0.19017473204726
BRCA	ZFP82|284406	1	mod3	0.509789549851614	1.04058543314748e-05	1.61383039760633e-05	0.18948856846077
BRCA	ZNF230|7773	1	mod3	0.596822338609352	1.14348129878831e-05	1.76508438595798e-05	0.187909625441791
BRCA	ZNF100|163227	1	mod3	0.448576954754421	1.39307430456695e-05	2.13035427536243e-05	0.184595633901472
BRCA	ZSCAN22|342945	1	mod7	0.77594655005169	7.37170941055867e-05	9.93331919432033e-05	0.18349451879156
BRCA	ZFP2|80108	1	mod3	0.827009328971486	1.5360917294017e-05	2.33818790694723e-05	0.182951284096233
BRCA	ZNF676|163223	1	mod3	0.339425813273345	2.72060774757538e-05	3.98333097709801e-05	0.173281489505334
BRCA	ZNF454|285676	1	mod3	0.598341410173109	2.76713244652802e-05	4.02566394507776e-05	0.17299330375934
BRCA	ZNF669|79862	1	mod3	0.641290319179972	2.82844641663212e-05	4.09129148590098e-05	0.172620709494031
BRCA	ZNF578|147660	1	mod3	0.574624662995163	2.83713014853259e-05	4.09129148590098e-05	0.172568583788551
BRCA	ZNF266|10781	1	mod3	0.472865529941223	3.1836174234249e-05	4.55102317626497e-05	0.170607449422713
BRCA	ZNF404|342908	1	mod3	0.469900628268643	3.22139620441234e-05	4.58509325484454e-05	0.170406469573953
BRCA	ZNF442|79973	1	mod3	0.717585756011652	3.24551915415384e-05	4.59951672076214e-05	0.170279347862792
BRCA	ZNF597|146434	1	mod3	0.830926104686607	3.40810756994548e-05	4.80920603286886e-05	0.169446066519177
BRCA	ZNF354A|6940	1	mod3	0.793412257950235	5.5263110238492e-05	7.60244755696133e-05	0.161172633750779
BRCA	ZNF880|400713	1	mod3	0.265841616248483	6.25793347741985e-05	8.5730569922242e-05	0.15903482570002
BRCA	ZNF582|147948	1	mod3	0.856462945794494	6.38314320286142e-05	8.70830347827176e-05	0.158693825253986
BRCA	ZNF624|57547	1	mod3	0.478927639130262	6.67348091416299e-05	9.06677977313331e-05	0.157927812569913
CHOLLIHC	ZNF84|7637	1	mod3	0.795934251643111	9.56067282862421e-11	3.51832760093371e-08	0.529832740049017
CHOLLIHC	ZNF721|170960	1	mod3	0.728155789883794	4.14099945954425e-08	7.61943900556142e-06	0.418288830308129
CHOLLIHC	ZNF182|7569	1	mod3	0.737671416627802	8.71458593422625e-08	1.06898920793175e-05	0.402990808882934
CHOLLIHC	ZNF621|285268	1	mod3	0.684081292525221	2.43378333283258e-07	1.9253484941436e-05	0.381251040764844
CHOLLIHC	ZNF493|284443	1	mod3	0.489146858053461	2.6159626279125e-07	1.9253484941436e-05	0.379695473409442
CHOLLIHC	ZNF345|25850	1	mod3	0.611166983222841	7.70213878441759e-07	4.59038818732325e-05	0.355985717140821
CHOLLIHC	ZNF780B|163131	1	mod3	0.524522445941855	8.73171666066923e-07	4.59038818732325e-05	0.353177213634981
CHOLLIHC	ZNF251|90987	1	mod3	0.685992658311113	1.23435671479373e-06	5.67804088805116e-05	0.345369547990814
CHOLLIHC	ZNF514|84874	1	mod3	0.464579470679598	1.42070350849576e-06	5.80909879029379e-05	0.342173729018914
CHOLLIHC	ZNF708|7562	1	mod3	0.615841645353221	2.09508264032715e-06	7.70990411640393e-05	0.333270344115769
CHOLLIHC	ZNF841|284371	1	mod3	0.614873666033248	2.64446819933425e-06	8.84694815777277e-05	0.327880105522938
COADREAD	RBAK|57786	1	mod3	1.09210128463339	4.8006032993984e-10	1.76662201417861e-07	0.754918441570813
COADREAD	ZSCAN29|146050	1	mod7	1.15200179984703	2.23995716172559e-07	2.74768078505005e-05	0.728616950126931
COADREAD	ZNF33A|7581	1	mod3	1.31263840172529	1.40188363108877e-07	2.57946588120333e-05	0.634440004589995
