rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF780B|163131	1	mod7	0.668643960352204	8.28381660028675e-21	1.52422225445276e-18	0.676569756834438
BRCA	ZNF841|284371	1	mod7	0.782338394151092	5.92188089027949e-20	7.26417389207617e-18	0.659944000548533
BRCA	ZNF529|57711	1	mod7	0.906070741228416	1.2943772711839e-19	1.19082708948919e-17	0.65310161538336
BRCA	ZNF655|79027	1	mod3	1.2016228533593	7.70505300527406e-23	2.83545950594086e-20	0.648619128533441
BRCA	ZNF417|147687	1	mod7	0.640665341545551	2.39320736361613e-19	1.76140061962147e-17	0.647628113636208
BRCA	ZNF662|389114	1	mod7	0.628692970755205	3.07140846851436e-18	1.88379719402214e-16	0.623970990460059
BRCA	ZNF432|9668	1	mod7	0.750288968722127	3.90228240331124e-18	2.05148560631219e-16	0.621672611781486
BRCA	ZNF493|284443	1	mod7	0.584229510727155	7.58933184389757e-18	3.49109264819288e-16	0.615214050094332
BRCA	ZNF141|7700	1	mod7	0.653495835894073	4.48416579106875e-17	1.6501730111133e-15	0.59742774864661
BRCA	ZNF83|55769	1	mod7	0.717388808202617	5.14884962780977e-17	1.72252423912181e-15	0.59601025944045
BRCA	ZNF33A|7581	1	mod7	0.685993179731395	1.00311438736201e-16	3.07621745457684e-15	0.589101343795106
BRCA	ZNF708|7562	1	mod7	0.663566282162145	1.70941728789553e-16	4.83896586111965e-15	0.583495689204142
BRCA	ZNF431|170959	1	mod7	0.71154675511835	2.5411316742178e-16	5.84460285070093e-15	0.579277616444614
BRCA	ZNF483|158399	1	mod7	0.452836262345697	1.78605188509516e-15	3.65148385397234e-14	0.557911004189093
BRCA	ZNF84|7637	1	mod7	0.787454526639516	3.86927344169812e-15	6.78044107878527e-14	0.549148046779093
BRCA	ZNF10|7556	1	mod7	0.547475819398537	4.50079785121226e-15	7.52860731475505e-14	0.547414425325341
BRCA	ZNF12|7559	1	mod7	0.797653654587857	4.76071245803455e-15	7.61713993285529e-14	0.546768990875046
