rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF721|170960	1	mod7	0.767590524256973	1.25520516909595e-07	4.39919525930772e-07	0.302576400747135
BRCA	ZNF382|84911	1	mod3	1.16074060681785	8.44213115815023e-09	4.37563981154829e-08	0.301302236385912
BRCA	ZNF829|374899	1	mod7	0.669072047628894	1.35352732797915e-07	4.69903827072006e-07	0.301262609329174
BRCA	ZNF519|162655	1	mod7	0.70386051530714	1.38456432265023e-07	4.74270664404416e-07	0.300867210376154
BRCA	ZNF45|7596	1	mod7	1.03616818441896	1.40194198890487e-07	4.74270664404416e-07	0.300649591533432
BRCA	ZNF121|7675	1	mod7	0.514524695868223	1.40476908750221e-07	4.74270664404416e-07	0.300614437542168
BRCA	ZNF682|91120	1	mod7	0.612911834098324	1.45586973801782e-07	4.87054603264142e-07	0.299990662651024
BRCA	ZNF33B|7582	1	mod7	0.337543969166621	1.49716792268285e-07	4.96358374366927e-07	0.29950198314724
BRCA	ZNF772|400720	1	mod7	0.573397683303561	1.60844207128418e-07	5.2848810913623e-07	0.298248089961339
BRCA	ZNF235|9310	1	mod7	0.938584163052178	1.68154804889808e-07	5.47619187605745e-07	0.29746963857141
BRCA	ZNF134|7693	1	mod7	0.762364790894443	1.72777164726659e-07	5.52886927125308e-07	0.296994327311107
BRCA	ZNF285|26974	1	mod7	0.687080135892032	1.86213023073444e-07	5.90744762853685e-07	0.295680176741623
BRCA	ZNF530|348327	1	mod7	1.14367124509075	1.92361230753708e-07	6.0503361467833e-07	0.295109454232894
BRCA	ZNF229|7772	1	mod7	0.476720345978491	2.00605776579744e-07	6.2561801509615e-07	0.294371497370738
BRCA	ZFP30|22835	1	mod7	0.651516876604442	2.03027696891999e-07	6.27850356775257e-07	0.29416034277217
BRCA	ZNF302|55900	1	mod7	0.98094525542362	2.1209362550739e-07	6.49898475610507e-07	0.293391206308537
BRCA	ZNF528|84436	1	mod7	0.634977083112848	2.13689444426281e-07	6.49898475610507e-07	0.293259153860929
BRCA	ZNF250|58500	1	mod7	0.707048069850312	2.16834059237388e-07	6.54056834420974e-07	0.293001737367011
BRCA	ZNF615|284370	1	mod7	0.846440074521307	2.20019806186554e-07	6.58270639647577e-07	0.292744647719855
BRCA	ZNF571|51276	1	mod7	1.02093935896976	2.30126633708789e-07	6.8295646132931e-07	0.291952458974468
BRCA	ZNF175|7728	1	mod7	0.775553923360091	2.42811314138787e-07	7.1483650882459e-07	0.291005003052687
BRCA	ZNF813|126017	1	mod3	0.696388789014972	1.76617375305101e-08	8.33271719388167e-08	0.290385911562869
BRCA	ZNF607|84775	1	mod7	0.573285807378461	2.58120795600496e-07	7.53876609372876e-07	0.289923916301689
BRCA	ZNF585B|92285	1	mod7	0.741171771362419	2.8185038938076e-07	8.16700340882833e-07	0.288366247395322
BRCA	ZNF19|7567	1	mod7	0.580521966642316	2.85356931959397e-07	8.20401179383267e-07	0.288147012140807
BRCA	ZNF626|199777	1	mod7	0.500563118893258	2.95490379800442e-07	8.3816266587634e-07	0.287527943891116
BRCA	ZNF568|374900	1	mod7	0.884119112062599	2.96090072184577e-07	8.3816266587634e-07	0.287491961088648
BRCA	ZNF860|344787	1	mod7	0.414742372800632	3.00042276622457e-07	8.42866853412704e-07	0.28725658731083
BRCA	ZNF674|641339	1	mod7	0.941408517824646	3.03701277215145e-07	8.46682348599797e-07	0.287041361376621
BRCA	ZSCAN29|146050	1	mod7	1.00541784930969	3.16888996432595e-07	8.76805644264625e-07	0.286286135448928
BRCA	ZNF717|100131827	1	mod7	0.7046898041059	3.20670442930832e-07	8.80647186556314e-07	0.286075245820016
BRCA	ZNF514|84874	1	mod7	0.618457438113891	3.40924635264757e-07	9.22501954245814e-07	0.284985490875299
BRCA	ZNF347|84671	1	mod3	0.797479875240148	2.55882358082461e-08	1.1625272564734e-07	0.284844242674714
BRCA	ZNF155|7711	1	mod7	0.916862768531162	3.49088662332431e-07	9.37189710157907e-07	0.284564034404968
BRCA	ZNF227|7770	1	mod7	0.956347163464216	3.51446141309215e-07	9.37189710157907e-07	0.28444412486776
BRCA	ZNF28|7576	1	mod3	0.801504342223041	2.68756647861693e-08	1.19159573991691e-07	0.284107499934672
BRCA	ZNF714|148206	1	mod7	0.447926471887031	3.59576593107901e-07	9.51972563048255e-07	0.284036530028717
BRCA	ZNF268|10795	1	mod3	0.834925761524896	2.76866519321657e-08	1.21192199073424e-07	0.283660972369638
BRCA	ZNF596|169270	1	mod3	0.954048962188863	2.79927633729376e-08	1.21192199073424e-07	0.283495755495436
