rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF441|126068	1	mod7	0.678915913541809	1.79084638855171e-07	5.31476992731475e-07	0.296365405759986
BRCA	ZNF257|113835	1	mod7	0.55371240437361	1.86246500713589e-07	5.48309698100807e-07	0.295677019515375
BRCA	ZNF585A|199704	1	mod7	0.794586552566687	2.23205127065078e-07	6.51900688571021e-07	0.292491204412321
BRCA	ZNF732|654254	1	mod7	0.717811435906328	2.27124649791312e-07	6.58124969474039e-07	0.292184150778737
BRCA	ZNF727|442319	1	mod7	0.498654748579653	2.31933957087506e-07	6.66810126626579e-07	0.291814390912634
BRCA	ZNF808|388558	1	mod7	0.944109129320084	2.41085583512947e-07	6.8774802118422e-07	0.291131020355145
BRCA	ZNF540|163255	1	mod7	0.543056536223631	2.78714307659325e-07	7.88975886297166e-07	0.28856459102286
BRCA	ZNF440|126070	1	mod7	0.691264075462774	3.12964549120656e-07	8.79167588369475e-07	0.286507617415973
BRCA	ZNF286A|57335	1	mod7	0.528103484261719	3.16421595687262e-07	8.82145054643276e-07	0.286312372819701
BRCA	ZNF182|7569	1	mod3	1.13484868296549	2.45226419407631e-08	9.80905677630525e-08	0.285482077595451
BRCA	ZNF177|7730	1	mod7	0.715382051792994	3.35654104784558e-07	9.28727147073064e-07	0.285262847449476
BRCA	ZNF836|162962	1	mod7	0.780352481097364	3.77393844988223e-07	1.03642488772885e-06	0.283173945614736
BRCA	ZNF615|284370	1	mod7	0.832463157277373	4.07219928496271e-07	1.11005136064169e-06	0.281815372923861
BRCA	ZNF772|400720	1	mod7	0.5582785898361	4.1706588281602e-07	1.1285312123257e-06	0.281388183025997
BRCA	ZNF677|342926	1	mod3	0.885342965194485	3.38540163452716e-08	1.31139768579579e-07	0.280633668821232
BRCA	ZNF426|79088	1	mod3	0.805432157752686	3.70061054909628e-08	1.40394297120354e-07	0.279289821393983
BRCA	ZFP37|7539	1	mod3	0.816582704883686	3.74894409829077e-08	1.4077667634398e-07	0.279093749460854
BRCA	ZNF229|7772	1	mod7	0.465252846186004	4.75178788921286e-07	1.27639265929221e-06	0.27905163105238
BRCA	ZNF225|7768	1	mod7	0.849491116627888	4.840607122432e-07	1.29082856598187e-06	0.278719363440014
BRCA	ZNF45|7596	1	mod7	0.999457321845962	4.92794640595515e-07	1.30466494776367e-06	0.278398394242738
BRCA	ZNF253|56242	1	mod7	0.614783038934037	5.87899374893452e-07	1.52357021099148e-06	0.275224155357023
BRCA	ZNF300|91975	1	mod7	0.558911208680571	6.2756846546942e-07	1.61500136568354e-06	0.274046417264333
BRCA	ZNF789|285989	1	mod7	0.810050008243519	7.05979314444961e-07	1.79595523541579e-06	0.271918578201699
BRCA	ZFP90|146198	1	mod7	1.14885314798965	7.07645405258937e-07	1.79595523541579e-06	0.271875918874496
BRCA	ZNF235|9310	1	mod7	0.899073857143891	7.16153485486076e-07	1.80509919629367e-06	0.271659594062212
BRCA	ZNF813|126017	1	mod7	0.604851779850021	8.2068793188034e-07	2.03359772601166e-06	0.269189385741987
BRCA	ZNF527|84503	1	mod7	1.30730067335048	8.23386035803632e-07	2.03359772601166e-06	0.269129786478132
BRCA	ZIK1|284307	1	mod7	0.598521820735773	9.61587597641352e-07	2.34347176113919e-06	0.266307407757966
BRCA	ZNF790|388536	1	mod7	1.06758208560977	1.14237123027093e-06	2.76574087328752e-06	0.263162365116898
BRCA	ZNF543|125919	1	mod7	0.598629917453523	1.17160426441628e-06	2.81797626996857e-06	0.262700075520735
BRCA	ZNF99|7652	1	mod7	0.999197928923341	1.25309019473226e-06	2.99439734845111e-06	0.2614686556585
BRCA	ZNF670|93474	1	mod7	0.913723565033387	1.28871632465589e-06	3.05966198369915e-06	0.2609547003391
BRCA	ZFP30|22835	1	mod7	0.614937283970944	1.29857108632351e-06	3.06329589594263e-06	0.260814985027528
BRCA	ZNF682|91120	1	mod7	0.570247934245055	1.47697683809596e-06	3.46195844853066e-06	0.258450437366441
BRCA	ZNF175|7728	1	mod7	0.731858340033973	1.52098092908234e-06	3.54253786014115e-06	0.257910258111272
BRCA	ZNF233|353355	1	mod7	0.497622182664451	1.54508222125317e-06	3.57603935485009e-06	0.257620843095149
BRCA	ZNF845|91664	1	mod7	0.898748125197717	1.67278256895367e-06	3.84739990859344e-06	0.256157467062753
BRCA	ZNF528|84436	1	mod7	0.592670534378822	1.85252316632287e-06	4.23433866588084e-06	0.254273003300449
BRCA	ZNF570|148268	1	mod7	0.800986960786325	2.61758935987288e-06	5.94612891625445e-06	0.247858745158816
BRCA	ZNF28|7576	1	mod7	0.684950298130569	3.31744031898509e-06	7.4896812109602e-06	0.243434857127258
BRCA	ZNF334|55713	1	mod7	0.319949335160543	3.75537243488034e-06	8.37561852143008e-06	0.241110813063736
BRCA	ZNF383|163087	1	mod7	0.936384682884293	3.96285325893182e-06	8.78512047763198e-06	0.240100951400891
BRCA	ZNF33B|7582	1	mod7	0.302547538673663	4.09654573184792e-06	9.02711873844333e-06	0.239477298968118
BRCA	ZNF876P|642280	1	mod7	0.780682511307944	4.12370359209692e-06	9.03287453506944e-06	0.239353049580622
BRCA	ZNF596|169270	1	mod3	0.874086421973978	5.22908710640341e-07	1.36495829604851e-06	0.238260776364707
BRCA	ZNF302|55900	1	mod3	0.940543952408492	5.22986738431629e-07	1.36495829604851e-06	0.238258407325951
BRCA	ZNF443|10224	1	mod7	0.482711076403792	4.63065361423987e-06	1.0024003117884e-05	0.237169947582352
BRCA	ZNF480|147657	1	mod7	0.785569870755648	4.8845858517958e-06	1.04824437166204e-05	0.236162953206212
BRCA	ZKSCAN3|80317	1	mod7	0.869459852494673	4.89940304146388e-06	1.04824437166204e-05	0.236105787572801
BRCA	ZNF286B|729288	1	mod7	0.563615102716938	5.14128555110135e-06	1.09363762011867e-05	0.2351957805978
BRCA	ZNF860|344787	1	mod7	0.375647513090933	5.32350145069115e-06	1.11945630505962e-05	0.234537516954451
BRCA	ZNF23|7571	1	mod3	1.26576238452331	7.2355725298923e-07	1.81135421156487e-06	0.233088904959322
BRCA	ZNF778|197320	1	mod7	0.777657641119153	6.22207968485344e-06	1.30098029774208e-05	0.231583645971111
BRCA	ZNF627|199692	1	mod7	0.486446715572564	6.43288380936433e-06	1.3374583287266e-05	0.230951389471029
BRCA	ZNF567|163081	1	mod7	0.766544256261429	7.63601566287661e-06	1.56986243795452e-05	0.227690921986165
BRCA	ZNF204P|7754	1	mod7	0.5273848077718	7.67963293707527e-06	1.57005828935761e-05	0.227582406690022
BRCA	ZNF571|51276	1	mod7	0.900993035841943	8.21199228997008e-06	1.66962053188342e-05	0.226304514760995
BRCA	ZNF93|81931	1	mod7	0.393931102828115	8.71014178982727e-06	1.76117152673431e-05	0.225180187709085
BRCA	ZNF665|79788	1	mod7	0.633365033459621	1.045441959428e-05	2.07997277762734e-05	0.221686635816766
BRCA	ZNF577|84765	1	mod7	0.63018514210799	1.0616757400395e-05	2.10051974373406e-05	0.22139112595457
BRCA	ZNF227|7770	1	mod7	0.83968247327429	1.25089922686664e-05	2.4616626496627e-05	0.21823987416095
BRCA	ZNF14|7561	1	mod7	0.535000717374116	1.75793336695955e-05	3.44106105872933e-05	0.211668383055756
BRCA	HKR1|284459	1	mod7	0.515345280299208	1.77116194328896e-05	3.44861161444623e-05	0.211523091774984
BRCA	ZNF561|93134	1	mod7	0.37114281730088	2.21365190041619e-05	4.26571657399575e-05	0.2071911657476
BRCA	ZNF785|146540	1	mod7	0.494753781371447	2.22222174355896e-05	4.26571657399575e-05	0.207115939713614
BRCA	ZIM2|23619	1	mod7	0.473732944700001	2.22559125599778e-05	4.26571657399575e-05	0.207086440001819
BRCA	ZNF85|7639	1	mod7	0.633658465226983	2.34499281908783e-05	4.45878928329615e-05	0.206068396639991
BRCA	ZNF285|26974	1	mod7	0.574889326314409	2.35055739391156e-05	4.45878928329615e-05	0.206022200013319
BRCA	ZNF799|90576	1	mod7	0.80628093071777	2.44170605140845e-05	4.60793757394005e-05	0.205280376750881
BRCA	ZNF510|22869	1	mod7	0.774626946453911	2.7354202316669e-05	5.13589104721132e-05	0.203062220891082
BRCA	ZNF180|7733	1	mod7	0.64919586923731	2.77450483012569e-05	5.18283135779825e-05	0.202784822946138
BRCA	ZNF597|146434	1	mod7	0.982831813955024	3.12246753692948e-05	5.80337400803054e-05	0.200471648828163
BRCA	ZNF442|79973	1	mod7	0.877523911058689	3.18492151179685e-05	5.8897041022173e-05	0.200083399608041
BRCA	ZNF337|26152	1	mod7	0.722081005208354	3.35228078061977e-05	6.16819663634038e-05	0.199078692743163
BRCA	ZFP28|140612	1	mod7	0.908838752025405	3.72119576239922e-05	6.81293552518862e-05	0.197027384459642
BRCA	ZNF491|126069	1	mod7	0.802632483053105	3.7740937325541e-05	6.87557670089064e-05	0.196749733283346
BRCA	ZNF80|7634	1	mod3	0.580969835388091	6.89271737697691e-06	1.42501123299298e-05	0.196356858482303
BRCA	ZNF616|90317	1	mod7	0.613063697016711	4.00646721975528e-05	7.26295535403913e-05	0.19557360106885
BRCA	ZNF98|148198	1	mod7	0.395610390281928	4.34974792763548e-05	7.84660410475419e-05	0.19395317702951
BRCA	ZKSCAN5|23660	1	mod7	1.35523562401212	4.64552569367107e-05	8.29880318092697e-05	0.192654599770125
BRCA	ZNF208|7757	1	mod3	0.32853378870845	9.35932961587228e-06	1.88209469871093e-05	0.191260500738645
BRCA	ZNF492|57615	1	mod3	0.672038793266649	4.38787282581275e-05	7.87676682877605e-05	0.16512854150492
BRCA	ZIM3|114026	1	mod3	5.37749300295419	5.1966111881522e-05	9.23841989004836e-05	0.162228885223769
CHOLLIHC	ZNF621|285268	1	mod3	0.919558311415979	1.26329883795545e-08	4.64893972367606e-06	0.441930112593997
CHOLLIHC	ZNF721|170960	1	mod3	0.866432266476136	2.58843776432441e-07	4.76272548635692e-05	0.379923646327778
CHOLLIHC	ZNF33A|7581	1	mod3	0.782419814746066	4.04067461926555e-07	4.95656086629907e-05	0.370248660022918
CHOLLIHC	ZNF182|7569	1	mod3	0.860724421628971	9.21702488529962e-07	8.47966289447565e-05	0.3519629244482
ESCASTAD	ZNF674|641339	1	mod2	2.43787355105978	7.35668672763789e-09	2.70726071577074e-06	0.561710335970179
ESCASTAD	ZNF805|390980	1	mod2	1.46527855548346	3.23150048803278e-08	5.94596089798032e-06	0.529524031431504
ESCASTAD	ZIM3|114026	1	mod3	4.19052416988955	8.43383334262808e-08	1.03455022336238e-05	0.516192054056674
ESCASTAD	ZNF534|147658	1	mod3	1.52550685222875	6.02555906129681e-07	4.43481146911445e-05	0.467416241847594
ESCASTAD	ZNF548|147694	1	mod2	1.33827774554229	1.15641603703511e-06	7.09268502714865e-05	0.442067838787785
ESCASTAD	PRDM9|56979	1	mod3	6.87837229643871	1.65392269788681e-06	8.69490789746207e-05	0.440588123368245
KICHKIRCKIRP	ZNF780B|163131	1	mod3	0.604194831835245	3.14402946016502e-13	1.15700284134073e-10	0.354093514946073
KICHKIRCKIRP	ZNF334|55713	1	mod3	0.490573858678822	4.08819136981028e-12	4.13886458896742e-10	0.326776158698208
KICHKIRCKIRP	ZNF700|90592	1	mod3	0.77632975075679	4.30140128249311e-12	4.13886458896742e-10	0.326223767376234
KICHKIRCKIRP	ZNF23|7571	1	mod3	0.760486005865095	4.49876585757328e-12	4.13886458896742e-10	0.325735949945101
KICHKIRCKIRP	ZNF662|389114	1	mod3	0.448280180018518	4.83854432610964e-11	3.56116862401669e-09	0.299422363421323
KICHKIRCKIRP	ZNF431|170959	1	mod3	0.653065160927048	1.98139311581735e-10	1.21525444436797e-08	0.283350485323054
KICHKIRCKIRP	ZNF160|90338	1	mod3	0.524295340589987	4.2330532195891e-10	2.22537654972684e-08	0.274553984826381
KICHKIRCKIRP	ZNF587|84914	1	mod3	0.415489130670654	5.98747686557165e-10	2.75423935816296e-08	0.270502657223601
KICHKIRCKIRP	ZNF182|7569	1	mod7	0.840593689797961	1.39872312751713e-08	4.67936464478459e-07	0.254670290550695
KICHKIRCKIRP	ZNF266|10781	1	mod7	0.500927971937084	2.42680361172524e-08	6.37902663653492e-07	0.24735258740217
KICHKIRCKIRP	ZNF208|7757	1	mod3	0.253099542539819	8.68329558834902e-09	3.55050308501382e-07	0.238549239768967
KICHKIRCKIRP	ZNF621|285268	1	mod3	0.540842917088032	1.13755707287067e-08	4.18621002816408e-07	0.235252514341888
KICHKIRCKIRP	ZNF169|169841	1	mod3	0.511647962949815	1.95384580796383e-08	5.99179381108908e-07	0.22861086607003
KICHKIRCKIRP	ZNF625|90589	1	mod3	0.511966846562688	2.12142267060012e-08	6.00525802139112e-07	0.227595983658363
KICHKIRCKIRP	ZNF83|55769	1	mod7	0.458708951918583	1.15268497231154e-07	2.0199431895745e-06	0.226309757877224
KICHKIRCKIRP	ZNF529|57711	1	mod3	0.778349960706796	2.84721550056706e-08	6.64678142038549e-07	0.223957066614086
KICHKIRCKIRP	ZNF514|84874	1	mod3	0.378283827463047	2.889904965385e-08	6.64678142038549e-07	0.223772620962389
KICHKIRCKIRP	ZNF708|7562	1	mod3	0.600671946568562	4.4346066261084e-08	9.59961904945818e-07	0.218448721833472
KICHKIRCKIRP	ZNF10|7556	1	mod7	0.39818959281923	3.03523473599344e-07	4.65402659518994e-06	0.212973323446675
KICHKIRCKIRP	ZNF793|390927	1	mod3	0.486759296002223	7.19308391526741e-08	1.47058604489911e-06	0.212396464382819
KICHKIRCKIRP	ZNF483|158399	1	mod3	0.44461996046805	8.64263499394505e-08	1.67394193566936e-06	0.210088501517103
KICHKIRCKIRP	ZNF75D|7626	1	mod3	0.790147500802565	1.0487555253199e-07	1.92971016658861e-06	0.20764976180716
KICHKIRCKIRP	ZNF841|284371	1	mod3	0.448796971122188	2.18474053197993e-07	3.65447507167553e-06	0.198339963991312
KICHKIRCKIRP	ZNF676|163223	1	mod3	0.300684764633289	2.30529078078993e-07	3.68846524926389e-06	0.197654944457244
