rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF91|7644	1	mod7	0.277995851423439	3.13782257929286e-06	1.21549337808397e-05	0.24447618478008
BRCA	ZNF26|7574	1	mod7	0.435163770760345	3.1911208062113e-06	1.22326297571433e-05	0.244161227720491
BRCA	ZNF814|730051	1	mod7	0.30442109705545	3.22579638399676e-06	1.22380728794929e-05	0.243959070350469
BRCA	ZNF229|7772	1	mod7	0.262114141287236	3.28227814522186e-06	1.23252893616494e-05	0.243634293110272
BRCA	ZNF418|147686	1	mod7	0.273160106596762	3.4497803040336e-06	1.28234257766097e-05	0.242702342509709
BRCA	RBAK|57786	1	mod7	0.412925024821787	3.7975260285879e-06	1.39748957852035e-05	0.240901293219438
BRCA	ZNF786|136051	1	mod7	0.324378591417193	4.04222018709845e-06	1.47280893945765e-05	0.239728280636303
BRCA	ZNF670|93474	1	mod7	0.527468463855184	4.155168803376e-06	1.49911972513958e-05	0.239210091330349
BRCA	ZNF561|93134	1	mod7	0.23976117278988	4.46721315172248e-06	1.59605285420764e-05	0.237847093109041
BRCA	ZNF567|163081	1	mod7	0.471746384362942	4.61996327285633e-06	1.6347562350107e-05	0.237213517922882
BRCA	ZNF514|84874	1	mod7	0.340015992249243	4.97266739529366e-06	1.73061124174826e-05	0.23582559330475
BRCA	ZNF480|147657	1	mod7	0.473266892727349	4.98491281590531e-06	1.73061124174826e-05	0.235779156078508
BRCA	ZNF79|7633	1	mod7	0.558372221603214	5.41573018508028e-06	1.86260626926126e-05	0.234212697652509
BRCA	ZNF254|9534	1	mod7	0.319932362381334	5.59146779608824e-06	1.9052408786671e-05	0.233608488174933
BRCA	ZNF841|284371	1	mod7	0.370840351048178	6.02049820792679e-06	2.03260856928171e-05	0.232208171694369
BRCA	ZNF548|147694	1	mod7	0.477371735452036	6.41962263437849e-06	2.14765557222844e-05	0.230990561080261
BRCA	ZNF766|90321	1	mod7	0.50667635276464	6.74718245836564e-06	2.23052349558328e-05	0.230045426342568
BRCA	ZNF540|163255	1	mod7	0.292189793887577	6.83792164090789e-06	2.23052349558328e-05	0.229791551959979
BRCA	ZNF268|10795	1	mod7	0.401407610855453	6.84916182067692e-06	2.23052349558328e-05	0.229760333531247
BRCA	ZNF226|7769	1	mod7	0.482766249050081	7.37578907556949e-06	2.38095647351717e-05	0.228351229792393
BRCA	ZNF610|162963	1	mod7	0.335927420231994	7.60805996414177e-06	2.43457918852537e-05	0.227760792523977
BRCA	ZNF135|7694	1	mod7	0.40090362226338	7.77464572582191e-06	2.46643933370902e-05	0.227348098891259
BRCA	ZNF550|162972	1	mod7	0.282297815456644	7.99764992302454e-06	2.51550014672908e-05	0.226808987834752
BRCA	ZNF263|10127	1	mod7	0.481445260743526	8.23490736806133e-06	2.56817450122591e-05	0.226251347111431
BRCA	ZNF649|65251	1	mod7	0.362562922928064	8.62567527174776e-06	2.66743571428838e-05	0.225366322477651
BRCA	ZNF606|80095	1	mod7	0.318145715501256	8.84007276838275e-06	2.71095564897071e-05	0.224897288056206
BRCA	ZNF43|7594	1	mod7	0.303751047162737	9.13008251186676e-06	2.77675236724543e-05	0.224280260910922
BRCA	ZNF74|7625	1	mod7	0.311063823384827	9.44049836852954e-06	2.84762573739252e-05	0.223640732760649
BRCA	ZNF571|51276	1	mod7	0.538214000892281	1.02142797800533e-05	3.05597964151188e-05	0.222132118142114
BRCA	ZNF256|10172	1	mod7	0.420633883246431	1.0511504716428e-05	3.11954333519798e-05	0.221582212370412
BRCA	ZNF630|57232	1	mod7	0.329414814037347	1.06435659642223e-05	3.13346581986705e-05	0.221342751458232
BRCA	ZNF3|7551	1	mod7	0.490149117602107	1.08676583366472e-05	3.17404624435412e-05	0.220942995994646
BRCA	ZNF557|79230	1	mod7	0.409136687451638	1.1430920315954e-05	3.31226667422918e-05	0.219972797740266
BRCA	ZNF799|90576	1	mod7	0.502982785587146	1.15633242049462e-05	3.32445570892205e-05	0.219751540525024
BRCA	ZNF224|7767	1	mod7	0.390481256651433	1.20523391392524e-05	3.43818666918208e-05	0.218955325345861
BRCA	ZNF496|84838	1	mod7	0.379873546039281	1.21730934390376e-05	3.44592183505064e-05	0.218763586855721
BRCA	ZNF235|9310	1	mod7	0.485097624315167	1.29705657511856e-05	3.64363984460785e-05	0.217542256626104
BRCA	ZNF506|440515	1	mod7	0.619444573327223	1.35680469025906e-05	3.76227536740849e-05	0.216674495929493
BRCA	ZNF334|55713	1	mod7	0.182854596293341	1.35999445585838e-05	3.76227536740849e-05	0.216629227913125
BRCA	ZNF337|26152	1	mod7	0.454009996718657	1.36995896530635e-05	3.76227536740849e-05	0.21648848217332
BRCA	ZNF417|147687	1	mod7	0.29585338312655	1.38536257558538e-05	3.7763957615957e-05	0.216272872118845
BRCA	ZNF124|7678	1	mod7	0.400991117408362	1.44721814434718e-05	3.91600203764531e-05	0.215430077303968
BRCA	ZNF141|7700	1	mod7	0.312529973030938	1.56020936778254e-05	4.19092735287573e-05	0.213977852976776
BRCA	ZNF562|54811	1	mod7	0.267894145335099	1.77271313871623e-05	4.7272350365766e-05	0.211506124484775
BRCA	ZNF197|10168	1	mod7	0.573924959208138	1.87619638871567e-05	4.96719619458536e-05	0.210405854987168
BRCA	ZNF586|54807	1	mod7	0.34279282525208	2.20644395887956e-05	5.79979554905485e-05	0.207254658345913
BRCA	ZNF101|94039	1	mod7	0.282455617733098	2.24395269409776e-05	5.85655738601402e-05	0.206926452859569
BRCA	ZNF732|654254	1	mod7	0.364083584032242	2.26196350876008e-05	5.86198993819512e-05	0.206770762515949
BRCA	ZNF300|91975	1	mod7	0.292395561459447	2.31549128991389e-05	5.95874681600217e-05	0.206315125030972
BRCA	ZNF211|10520	1	mod7	0.372952716233638	2.36396722472813e-05	6.04124957430521e-05	0.20591131168865
BRCA	ZNF182|7569	1	mod7	0.525965378711557	2.48983847458829e-05	6.31903833550684e-05	0.204899526295654
BRCA	ZNF257|113835	1	mod7	0.277480352315084	2.57392585046032e-05	6.48770351348903e-05	0.204251176321944
BRCA	ZNF655|79027	1	mod7	0.50487678506722	2.81973820901997e-05	7.05893646883911e-05	0.2024685276457
