rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF619|285267	1	mod7	0.857344062382817	4.82275140797304e-10	1.59889416048115e-09	0.39336385702722
BRCA	ZNF782|158431	1	mod3	0.744988717779065	1.25514109030969e-11	6.32728659224613e-11	0.390988088984121
BRCA	ZNF28|7576	1	mod3	0.832970025158767	1.43649200335035e-11	7.14363590855307e-11	0.389245859000072
BRCA	ZNF311|282890	1	mod3	0.701439264105397	1.55196549638941e-11	7.61497736895068e-11	0.388245555314154
BRCA	ZNF107|51427	1	mod3	0.400721495500975	1.62156264470622e-11	7.85177701647222e-11	0.387677312454475
BRCA	ZNF418|147686	1	mod7	0.547867192831355	7.5801293025647e-10	2.44691893275773e-09	0.386421141057754
BRCA	ZNF354C|30832	1	mod3	0.510484193488975	1.95327002151617e-11	9.3351086742591e-11	0.385260846415712
BRCA	ZNF836|162962	1	mod3	0.895100591676105	2.07671137431877e-11	9.67379475632033e-11	0.384463192442707
BRCA	ZNF699|374879	1	mod3	0.712577002301529	2.11216293362297e-11	9.71594949466568e-11	0.384242689620221
BRCA	ZNF860|344787	1	mod7	0.458913162405374	1.06875465410177e-09	3.33306536194449e-09	0.381095840448408
BRCA	ZNF439|90594	1	mod3	0.495277585126936	3.2225582708505e-11	1.4640758563864e-10	0.378714774269773
BRCA	ZNF286A|57335	1	mod3	0.63403895895302	3.93595993246111e-11	1.74510030740444e-10	0.376081501428048
BRCA	ZNF674|641339	1	mod3	1.07659074146765	4.1203402100962e-11	1.80510142537548e-10	0.375477169277801
BRCA	ZNF264|9422	1	mod3	1.10385413574415	4.40003263113709e-11	1.90495530383347e-10	0.374609230773673
BRCA	ZNF606|80095	1	mod7	0.651092003957499	1.81390059543744e-09	5.51665635637172e-09	0.372810084878556
BRCA	ZNF441|126068	1	mod3	0.678739154418877	5.29752373358506e-11	2.24079164822908e-10	0.372149842419997
BRCA	ZNF667|63934	1	mod3	0.511608172552097	5.45325878014393e-11	2.28045367169655e-10	0.371765132666736
BRCA	ZNF484|83744	1	mod3	1.14954680076031	5.86420520277902e-11	2.42475001642998e-10	0.370799460869641
BRCA	ZNF304|57343	1	mod7	0.898855615913907	2.483132469577e-09	7.25232340320902e-09	0.367841419620467
BRCA	ZNF681|148213	1	mod3	0.499582213147365	7.97383175416394e-11	3.26041120614703e-10	0.366699316570109
BRCA	ZNF551|90233	1	mod3	0.579835843483023	9.00559397070521e-11	3.64182261672474e-10	0.365068744889174
BRCA	ZNF845|91664	1	mod3	0.900810490764413	9.44050164960303e-11	3.77620065984121e-10	0.364435662867587
BRCA	ZNF700|90592	1	mod3	0.839678602585007	9.56159365935045e-11	3.78351232972147e-10	0.364264476617119
BRCA	ZNF471|57573	1	mod3	0.741720371900204	9.6959688580407e-11	3.79586865931806e-10	0.364076981188799
BRCA	ZNF283|284349	1	mod3	1.10407965961424	1.02115206783268e-10	3.95562064170973e-10	0.363380504660682
BRCA	ZNF334|55713	1	mod3	0.388352018315626	1.14000850856605e-10	4.37003261616984e-10	0.361897864334203
BRCA	ZNF426|79088	1	mod3	0.81318961600808	1.24657853634892e-10	4.68102960588165e-10	0.360692050365772
BRCA	ZNF585A|199704	1	mod3	0.851487027979432	1.31269981294789e-10	4.87953061782649e-10	0.359993705060544
BRCA	ZNF519|162655	1	mod3	0.788715412158838	1.36497284117282e-10	5.02310005551598e-10	0.359465598576745
BRCA	ZNF514|84874	1	mod3	0.740419872790481	1.40540798696538e-10	5.12069444755704e-10	0.35907050995677
BRCA	ZNF33B|7582	1	mod7	0.35447188595016	4.62217479500328e-09	1.29844299584825e-08	0.357900733102042
BRCA	ZNF486|90649	1	mod3	0.494348759479757	1.57559319597216e-10	5.68449309919368e-10	0.35752132668977
BRCA	ZNF45|7596	1	mod7	1.08539092472551	4.74905561178464e-09	1.32397914025511e-08	0.357464142164231
BRCA	ZNF727|442319	1	mod3	0.55204835396633	1.85256256684931e-10	6.61886431651016e-10	0.355320454907864
BRCA	ZNF549|256051	1	mod3	0.912839371623027	1.88249429655216e-10	6.66113366472304e-10	0.355102234376217
BRCA	ZNF44|51710	1	mod3	0.926332145403264	2.73882219266585e-10	9.59891968477173e-10	0.349977443503388
BRCA	ZNF154|7710	1	mod3	0.433367397284231	2.96479564487974e-10	1.0292875446375e-09	0.348888850678484
BRCA	ZNF221|7638	1	mod3	0.730022614376484	3.06109677986078e-10	1.05278842522315e-09	0.348449449071477
BRCA	ZNF573|126231	1	mod3	0.575258785202649	3.50996326067279e-10	1.19598748141443e-09	0.34656533682014
BRCA	ZNF382|84911	1	mod3	1.10152250778988	4.16506612246944e-10	1.39340393915341e-09	0.344201743313891
BRCA	ZNF93|81931	1	mod7	0.466399902746052	1.10827761237951e-08	2.87215606588494e-08	0.343659559238007
BRCA	ZNF625|90589	1	mod3	0.795796901485607	5.17728722779007e-10	1.70110866055959e-09	0.341185278421616
BRCA	ZNF204P|7754	1	mod3	0.645647595709972	5.73971835290897e-10	1.86921801227478e-09	0.339750745646618
BRCA	ZNF248|57209	1	mod3	0.900773927802927	7.85498134914329e-10	2.51359403172585e-09	0.335368459795647
BRCA	ZNF333|84449	1	mod3	1.06990243023117	8.30314138562417e-10	2.63410002578422e-09	0.334590580340348
BRCA	ZNF675|171392	1	mod3	0.577216567263093	9.93813428471698e-10	3.12584052715884e-09	0.332064764080245
BRCA	ZNF568|374900	1	mod3	0.943684491237349	1.37227391224619e-09	4.24367058576973e-09	0.327507806859357
BRCA	ZNF680|340252	1	mod7	0.577167091166272	3.02493837449453e-08	7.37203524380125e-08	0.326943790395538
BRCA	ZNF789|285989	1	mod7	0.850510865029812	3.13158617466928e-08	7.5817349491993e-08	0.326359939886482
BRCA	ZNF665|79788	1	mod3	0.694046934994011	1.79324286743987e-09	5.49927812681559e-09	0.323707106680487
BRCA	ZNF557|79230	1	mod3	0.771661059861567	1.82969441472649e-09	5.51907823458481e-09	0.32342043631317
BRCA	ZFP30|22835	1	mod3	0.652246927601123	1.86974248768583e-09	5.59402630462101e-09	0.323111865243274
BRCA	ZNF540|163255	1	mod3	0.578873145466488	1.88529318825549e-09	5.59506365546789e-09	0.322993789949289
BRCA	ZNF223|7766	1	mod3	0.747046723356077	1.97161120379763e-09	5.80442338398023e-09	0.322355256988291
BRCA	ZNF233|353355	1	mod7	0.532713420834322	4.19048044245853e-08	9.76010634699202e-08	0.3214331789102
BRCA	ZNF461|92283	1	mod3	0.9174346177859	2.54204569284607e-09	7.3659276769083e-09	0.318719999847547
BRCA	ZNF677|342926	1	mod3	0.834884267604767	3.03511104952011e-09	8.72594426737031e-09	0.31617315389069
BRCA	ZNF234|10780	1	mod3	0.964878137018624	3.42034472598625e-09	9.75726247413131e-09	0.314451454101139
BRCA	ZNF561|93134	1	mod7	0.435897392629893	7.64542285552976e-08	1.7367380313796e-07	0.31115698131745
BRCA	ZNF257|113835	1	mod3	0.558889353092398	4.43830423409173e-09	1.25638150626597e-08	0.310683593285526
BRCA	ZNF229|7772	1	mod3	0.527577484336526	4.87484921746884e-09	1.34124815018788e-08	0.309322069776464
BRCA	ZNF300|91975	1	mod3	0.578083952259652	4.88389272079284e-09	1.34124815018788e-08	0.30929514670701
BRCA	ZNF626|199777	1	mod3	0.546922997083454	6.65897317451756e-09	1.81174759396508e-08	0.304777927136375
BRCA	ZNF85|7639	1	mod3	0.7425401909895	6.69558893421877e-09	1.81174759396508e-08	0.304697780365581
BRCA	ZNF876P|642280	1	mod3	0.910443366634035	7.59390503949662e-09	2.03982266754362e-08	0.302855358519232
BRCA	ZNF197|10168	1	mod3	1.11255455837138	7.67373279941804e-09	2.04632874651148e-08	0.302702120202812
BRCA	ZNF253|56242	1	mod7	0.617468670926764	1.27751788758872e-07	2.83208784718463e-07	0.302269648321456
BRCA	ZNF567|163081	1	mod3	0.880290601910512	8.18062009606593e-09	2.15917850574949e-08	0.301764110300456
BRCA	ZNF682|91120	1	mod3	0.623436983317194	8.21426605448177e-09	2.15917850574949e-08	0.30170388073288
BRCA	ZNF480|147657	1	mod3	0.892661131341126	1.02011647020645e-08	2.66243163855301e-08	0.298518171698772
BRCA	ZNF548|147694	1	mod3	0.935322328864885	1.11682834661909e-08	2.87407574514564e-08	0.297182193448649
BRCA	ZNF98|148198	1	mod3	0.509302798583398	1.22181834438395e-08	3.12242465787009e-08	0.295854638177762
BRCA	ZNF286B|729288	1	mod3	0.675718916642034	1.24049110450601e-08	3.1482808721256e-08	0.295630304661216
BRCA	ZNF670|93474	1	mod3	0.906186408329287	1.88784265821962e-08	4.72861608217032e-08	0.289393012923855
BRCA	ZNF177|7730	1	mod3	0.676819025120032	1.89858449186587e-08	4.72861608217032e-08	0.289308389918462
BRCA	ZNF570|148268	1	mod3	0.806407575219676	1.90172603304676e-08	4.72861608217032e-08	0.289283729924684
BRCA	ZNF732|654254	1	mod3	0.756683486880807	1.9757625049432e-08	4.8797355826785e-08	0.288713848828409
BRCA	ZNF615|284370	1	mod3	0.821327805713591	2.45541669992085e-08	6.02395563713916e-08	0.285462820520546
BRCA	HKR1|284459	1	mod7	0.572485068807096	3.56459760790918e-07	7.58249664572589e-07	0.284191707557905
BRCA	ZNF182|7569	1	mod3	1.0002034937835	3.31421580793002e-08	7.97144717201469e-08	0.280954124129985
BRCA	ZNF175|7728	1	mod3	0.752387490084504	3.36720795501238e-08	8.04631511327634e-08	0.280714937575124
BRCA	ZNF420|147923	1	mod3	0.784920197933911	3.42142723672952e-08	8.12313047171912e-08	0.280474003488072
BRCA	ZNF225|7768	1	mod3	0.84000163007468	3.99798051656383e-08	9.43113352625314e-08	0.27812123628427
BRCA	ZNF749|388567	1	mod3	0.585787646912313	4.05067619064064e-08	9.49457858697935e-08	0.277923087365656
BRCA	ZNF99|7652	1	mod3	1.04824201540574	4.97827209905275e-08	1.15220385688768e-07	0.274796281283646
BRCA	ZNF808|388558	1	mod3	0.783115644841617	5.90439171986256e-08	1.35801009556839e-07	0.272199778390125
BRCA	ZNF550|162972	1	mod3	0.511788295517124	7.40399616516487e-08	1.69234198060911e-07	0.268742418399077
BRCA	ZIK1|284307	1	mod3	0.607459001669368	9.56456035026756e-08	2.14619402981613e-07	0.264813100151136
BRCA	ZFP37|7539	1	mod3	0.70582393996353	9.96689653784296e-08	2.22291995510679e-07	0.264178985988643
BRCA	ZNF543|125919	1	mod7	0.571968272554209	1.27845045951486e-06	2.55690091902972e-06	0.26110135974541
BRCA	ZNF552|79818	1	mod7	0.212220527384478	1.6039948233538e-06	3.13973454784149e-06	0.256931587559762
BRCA	ZNF235|9310	1	mod3	0.854370821525806	1.83440995282718e-07	4.04229259066108e-07	0.254733101683717
BRCA	ZNF555|148254	1	mod3	0.896931871741809	1.95167902263363e-07	4.27510643053081e-07	0.253767541028632
BRCA	ZNF227|7770	1	mod3	0.90513245325221	2.75881474810024e-07	6.00735992485732e-07	0.248353954828886
BRCA	ZNF597|146434	1	mod3	1.11804446942478	3.00547411840045e-07	6.50596750336097e-07	0.247009156638592
BRCA	ZNF627|199692	1	mod3	0.537145704933654	3.31844107727668e-07	7.09992044440593e-07	0.24545086185496
BRCA	ZNF530|348327	1	mod3	1.05214957115413	3.99401770133079e-07	8.39884865194132e-07	0.242528232478937
BRCA	ZNF778|197320	1	mod7	0.761124776279013	3.67311013960752e-06	6.75852265687783e-06	0.241526402050591
BRCA	ZNF433|163059	1	mod7	0.635334481158479	4.04787466621228e-06	7.37434592656494e-06	0.239702003749334
BRCA	ZKSCAN3|80317	1	mod3	0.89995723747914	5.39597181539683e-07	1.12824865231025e-06	0.237761827291052
BRCA	ZNF23|7571	1	mod3	1.12534893778276	7.08487116147893e-07	1.47301276125664e-06	0.233425009910168
BRCA	ZNF790|388536	1	mod3	0.929392468575795	8.10248751345369e-07	1.67512101401739e-06	0.231279665213021
BRCA	ZNF577|84765	1	mod3	0.651239675305196	8.89048687118013e-07	1.82776489865603e-06	0.229793028420468
BRCA	ZNF138|7697	1	mod3	0.54158435387059	1.13264038177136e-06	2.3156203360659e-06	0.225902465999226
BRCA	ZIM2|23619	1	mod3	0.526267186701652	1.19239258951118e-06	2.42024529136201e-06	0.225074303461226
BRCA	ZNF317|57693	1	mod7	0.990230114298461	8.75971112406011e-06	1.54237975772924e-05	0.22507177551275
BRCA	ZNF26|7574	1	mod3	0.699495434223771	1.19696913866273e-06	2.42024529136201e-06	0.225012563415101
BRCA	ZNF251|90987	1	mod3	0.875195064413491	1.20684598895209e-06	2.42688155155393e-06	0.224880105800187
BRCA	ZNF92|168374	1	mod3	0.276967659508265	1.31195938195978e-06	2.60973541924973e-06	0.223532913677828
BRCA	ZNF614|80110	1	mod3	0.75118533402155	1.39168638148281e-06	2.7534440235789e-06	0.222580010729178
BRCA	ZFP28|140612	1	mod3	0.892879568114305	1.61290330247886e-06	3.14046780588477e-06	0.220192822411505
BRCA	ZNF620|253639	1	mod3	0.885859414056879	1.82765071693485e-06	3.52133750697395e-06	0.218165217664765
BRCA	ZNF616|90317	1	mod3	0.642852514175927	2.23455048141951e-06	4.28288842272073e-06	0.214895153295881
BRCA	ZNF302|55900	1	mod3	0.792810701001477	2.29233090752908e-06	4.37086929518498e-06	0.214479009280278
BRCA	ZNF425|155054	1	mod7	0.503474186545949	1.54481887787952e-05	2.61978500949153e-05	0.2141694801159
BRCA	ZNF556|80032	1	mod7	0.582140078879436	1.56014325718178e-05	2.63363632404997e-05	0.213978672153011
BRCA	ZNF510|22869	1	mod3	0.709978118667426	2.59940295148759e-06	4.93082621725481e-06	0.212427071233819
BRCA	ZNF785|146540	1	mod3	0.488731448914987	2.72823389845466e-06	5.14866704939136e-06	0.211636305094958
BRCA	ZNF195|7748	1	mod3	0.616906584140325	2.75727244641732e-06	5.17691969531416e-06	0.211463138563355
BRCA	ZNF75A|7627	1	mod3	0.677889736592582	2.81803790328747e-06	5.26415202238471e-06	0.211106498982233
BRCA	ZNF669|79862	1	mod3	0.789012205726106	2.94289438061368e-06	5.46962187912037e-06	0.210396826496356
BRCA	ZNF780A|284323	1	mod3	0.517647318621357	3.17452368548017e-06	5.87047596108896e-06	0.209155301155425
BRCA	ZNF497|162968	1	mod7	0.349453429587773	2.0317204555483e-05	3.32299167840789e-05	0.208859351619641
BRCA	ZNF180|7733	1	mod3	0.678400047212538	4.0219254350794e-06	7.36352517467274e-06	0.205267617349506
BRCA	ZNF211|10520	1	mod3	0.640868861461842	4.42352625528967e-06	8.01900326082069e-06	0.203699262983275
BRCA	ZNF470|388566	1	mod3	0.661102036471196	5.65438422327988e-06	1.02000656576813e-05	0.199642077178961
BRCA	ZNF443|10224	1	mod3	0.469235284796356	6.53769154157693e-06	1.17359535965869e-05	0.19723519268383
BRCA	ZNF596|169270	1	mod3	0.706184105432683	6.6184316263978e-06	1.18232176626912e-05	0.197031392044152
BRCA	ZNF799|90576	1	mod3	0.774872245296493	6.89566147681928e-06	1.22589537365676e-05	0.196349762332805
BRCA	ZKSCAN5|23660	1	mod7	1.30895749775581	3.98704144580839e-05	6.21708157651478e-05	0.195669325487918
BRCA	ZNF256|10172	1	mod3	0.679513285034582	8.55680408367621e-06	1.51389610711195e-05	0.19275670268358
BRCA	ZNF14|7561	1	mod3	0.513648322647928	9.35263651971918e-06	1.63893820916984e-05	0.191272449270834
BRCA	ZNF468|90333	1	mod3	0.567431738478942	9.77529261005095e-06	1.70488515663448e-05	0.190533943482572
BRCA	ZNF559|84527	1	mod3	0.553887819898185	1.09559033902962e-05	1.90177945642878e-05	0.188626345306072
BRCA	ZNF184|7738	1	mod3	0.624334451030135	1.16081926432865e-05	2.00554689799505e-05	0.187657409788283
BRCA	ZNF124|7678	1	mod3	0.622579493478282	1.17151407025575e-05	2.01456625165475e-05	0.187503673342646
BRCA	ZNF208|7757	1	mod3	0.28888414965341	1.18185488725979e-05	2.02289580703072e-05	0.187356332427175
BRCA	ZNF140|7699	1	mod3	0.599030327788759	1.49726690398862e-05	2.55089916975839e-05	0.183382275019094
BRCA	ZNF454|285676	1	mod3	0.683091892656034	1.67006516087818e-05	2.7935635418326e-05	0.181542221452507
BRCA	ZNF610|162963	1	mod3	0.512923792238255	1.70046605031353e-05	2.81936779270445e-05	0.181237992613049
BRCA	ZNF442|79973	1	mod3	0.82502896880432	1.70081426625106e-05	2.81936779270445e-05	0.18123453902223
BRCA	ZNF527|84503	1	mod3	0.989090310305028	1.71477473576591e-05	2.82976279265406e-05	0.181096649624219
BRCA	ZNF285|26974	1	mod3	0.544506117708306	2.15635022917057e-05	3.51122515192375e-05	0.177224210175028
BRCA	ZNF772|400720	1	mod3	0.440141231666666	2.40052731878994e-05	3.89160375909559e-05	0.175406426439307
BRCA	ZNF763|284390	1	mod3	0.54869839557931	2.68703784129911e-05	4.31838758046201e-05	0.173492458904218
BRCA	ZNF571|51276	1	mod3	0.839179302364318	2.68725748892881e-05	4.31838758046201e-05	0.17349107011954
BRCA	ZNF383|163087	1	mod3	0.683970664237833	2.83806838674709e-05	4.54090941879534e-05	0.172562961243856
BRCA	ZNF267|10308	1	mod3	0.5090483782356	3.00794379087706e-05	4.79187582269592e-05	0.17157397020893
BRCA	ZNF226|7769	1	mod3	0.670164663649487	3.04319054538156e-05	4.82712983060524e-05	0.171375670086983
BRCA	ZFP2|80108	1	mod3	0.888922641472329	3.26282383185775e-05	5.15330115932897e-05	0.170188728372149
BRCA	ZNF415|55786	1	mod3	0.535888615247553	3.5844443911912e-05	5.637074939993e-05	0.168585455855935
BRCA	ZNF460|10794	1	mod3	0.489673688112792	3.93728644220562e-05	6.16562302439008e-05	0.166981948870534
BRCA	ZNF189|7743	1	mod3	0.781512237832059	5.01129193181653e-05	7.78124654391765e-05	0.162851958243776
BRCA	ZNF492|57615	1	mod3	0.590249027903204	5.45881053115904e-05	8.4405137624644e-05	0.161383735483832
BRCA	ZNF544|27300	1	mod3	0.470334497468396	5.86209615963246e-05	9.02615642989433e-05	0.160158865402915
BRCA	ZNF266|10781	1	mod3	0.508084674957451	6.42076230766976e-05	9.8451688717603e-05	0.158592658919284
COADREAD	RBAK|57786	1	mod3	1.44452685453877	1.47348620505914e-10	5.42242923461764e-08	0.774557121862031
COADREAD	ZSCAN29|146050	1	mod7	1.49562494829597	1.50369770715594e-07	1.25580240229158e-05	0.738574115595963
COADREAD	ZNF37A|7587	1	mod3	0.953085322410368	2.67977742608946e-08	4.03457264864448e-06	0.674545635362535
COADREAD	ZNF805|390980	1	mod3	1.3144814035688	3.28905378965583e-08	4.03457264864448e-06	0.669823343813274
COADREAD	ZNF445|353274	1	mod7	0.820259260874038	2.05757049921555e-06	9.46482429639153e-05	0.666062248407678
COADREAD	ZNF621|285268	1	mod3	1.68233895020497	2.19477146640037e-07	1.34612649939223e-05	0.622771644840057
COADREAD	ZNF264|9422	1	mod3	1.10520512121155	7.50952175839533e-07	3.94786286727069e-05	0.588867326253057
KICHKIRCKIRP	ZNF841|284371	1	mod3	0.653848636209777	1.44649713338633e-12	4.0241120397834e-10	0.337970947723854
KICHKIRCKIRP	ZNF780B|163131	1	mod3	0.654460542812846	2.18701741292576e-12	4.0241120397834e-10	0.333538081794854
KICHKIRCKIRP	ZSCAN29|146050	1	mod3	0.885862142797711	4.86663158135184e-12	5.96973473979158e-10	0.324880479980952
KICHKIRCKIRP	ZNF621|285268	1	mod7	0.749116148983736	9.35358940365673e-11	8.60530225136419e-09	0.318231171533537
KICHKIRCKIRP	ZNF793|390927	1	mod7	0.73963799491064	2.34161729086366e-10	1.43619193839638e-08	0.306975572601992
KICHKIRCKIRP	ZNF587|84914	1	mod3	0.478590414248824	1.30645721781089e-10	9.61552512308818e-09	0.288134142346833
KICHKIRCKIRP	ZNF605|100289635	1	mod3	0.652431127163574	2.76325420296359e-10	1.452682209558e-08	0.279508619500209
KICHKIRCKIRP	ZNF445|353274	1	mod3	0.445840153645709	1.85922149405376e-09	8.55241887264728e-08	0.257117618388433
KICHKIRCKIRP	ZNF224|7767	1	mod7	0.580202932266789	3.91097720783538e-08	1.19936634373618e-06	0.240962677357234
KICHKIRCKIRP	ZNF514|84874	1	mod7	0.446650995118652	4.91096496574048e-08	1.39018085184038e-06	0.237896854469914
KICHKIRCKIRP	ZNF337|26152	1	mod3	0.448532280691021	1.14428090603013e-08	4.67883748243432e-07	0.235180430382532
KICHKIRCKIRP	ZNF554|115196	1	mod3	0.693300218692709	2.23773869872765e-08	8.23487841131776e-07	0.226937002228419
KICHKIRCKIRP	ZNF417|147687	1	mod7	0.597177662397225	1.6799994649149e-07	3.86399876930427e-06	0.221144577043309
KICHKIRCKIRP	ZNF37A|7587	1	mod3	0.426729734047553	3.71647832776885e-08	1.19936634373618e-06	0.220649032302291
KICHKIRCKIRP	ZNF23|7571	1	mod7	0.743737834963777	3.98130403467962e-07	8.13955491534501e-06	0.209200335883054
KICHKIRCKIRP	ZNF418|147686	1	mod3	0.372437067935518	1.20384637998451e-07	3.08241648282683e-06	0.205907383007192
KICHKIRCKIRP	ZNF84|7637	1	mod3	0.537926354571767	1.25641976202181e-07	3.08241648282683e-06	0.20536669629983
KICHKIRCKIRP	ZNF135|7694	1	mod7	0.575437211585101	5.48368568638286e-07	1.06210333294152e-05	0.204728076846753
KICHKIRCKIRP	ZNF529|57711	1	mod7	0.754701924911126	9.55251583142288e-07	1.6739646790303e-05	0.196924120575983
KICHKIRCKIRP	ZNF662|389114	1	mod7	0.421068196520805	1.01969448775623e-06	1.70567077951951e-05	0.19600196098114
KICHKIRCKIRP	ZNF75D|7626	1	mod7	0.876384075433867	1.13350621428116e-06	1.81360994284985e-05	0.194505422736651
