rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF761|388561	1	mod3	0.866778942447678	6.39839391688951e-09	2.59668074870553e-08	0.305361098054532
BRCA	ZNF720|124411	1	mod3	1.17215123845333	6.73908540619812e-09	2.7003251169991e-08	0.30460312926471
BRCA	ZNF254|9534	1	mod3	0.61599989695774	7.09713256744434e-09	2.80824579645551e-08	0.303846010430157
BRCA	ZNF214|7761	1	mod3	0.636977021926394	7.53347600795242e-09	2.85643352647242e-08	0.302972412822131
BRCA	ZNF549|256051	1	mod3	0.823619010323103	7.53810993075448e-09	2.85643352647242e-08	0.302963404128861
BRCA	ZNF721|170960	1	mod3	0.752632685439055	7.57986063923159e-09	2.85643352647242e-08	0.302882481607381
BRCA	ZNF420|147923	1	mod7	0.735425423515024	1.2941866839603e-07	3.20058336987016e-07	0.302043885196053
BRCA	ZNF611|81856	1	mod3	0.804061517329812	8.44025707868156e-09	3.1067006663531e-08	0.301305496154547
BRCA	ZNF227|7770	1	mod7	0.904639897086675	1.35956540466008e-07	3.3105407626448e-07	0.301184997200231
BRCA	ZNF134|7693	1	mod7	0.705556553755297	1.37211630761856e-07	3.31559760517547e-07	0.301024742618029
BRCA	ZNF585B|92285	1	mod3	0.734688175361546	8.76614104310065e-09	3.18956449530056e-08	0.300749057922771
BRCA	ZNF429|353088	1	mod3	0.632531759663028	9.49141922612092e-09	3.36434671028603e-08	0.299580153804992
BRCA	ZNF248|57209	1	mod3	0.831461305501	9.56535445200975e-09	3.36434671028603e-08	0.299465955041723
BRCA	ZNF605|100289635	1	mod7	0.656339950456543	1.53977362799472e-07	3.69253935642956e-07	0.29901144692398
BRCA	ZFP30|22835	1	mod3	0.611839106288486	1.05858942500372e-08	3.68237781864224e-08	0.297972411195362
BRCA	ZNF714|148206	1	mod3	0.452359269633588	1.09623904723326e-08	3.77189528066809e-08	0.297456843230861
BRCA	ZNF347|84671	1	mod3	0.702846796756136	1.37169558029284e-08	4.57063268508596e-08	0.294141569272042
BRCA	ZNF230|7773	1	mod3	0.812494809297049	1.39668521401408e-08	4.60542261722538e-08	0.293873928299347
BRCA	ZNF677|342926	1	mod3	0.785834682421423	1.42586981679024e-08	4.65318509771386e-08	0.293567240430698
BRCA	ZNF3|7551	1	mod7	0.858348891794303	2.18431477725937e-07	5.0470411267137e-07	0.292872367688003
BRCA	ZNF440|126070	1	mod3	0.698524896166453	1.61607847119886e-08	5.16736854429858e-08	0.291707600345402
BRCA	ZNF250|58500	1	mod7	0.646838046840133	2.54296014962053e-07	5.83314342584242e-07	0.290188012325235
BRCA	ZNF44|51710	1	mod3	0.820248533310745	2.13047645691419e-08	6.74402119190637e-08	0.287587680700405
BRCA	ZNF93|81931	1	mod7	0.408104580344576	2.98475381048802e-07	6.79729161127438e-07	0.287349539234398
BRCA	ZNF264|9422	1	mod3	0.944036956623284	2.19404649773106e-08	6.87648722323458e-08	0.287148041091155
BRCA	ZNF268|10795	1	mod3	0.726149110862973	2.49085911547912e-08	7.73020799391355e-08	0.285247973975126
BRCA	ZNF782|158431	1	mod3	0.621116325718175	2.56158286512275e-08	7.87251273380476e-08	0.284828074632596
BRCA	ZNF717|100131827	1	mod3	0.698013701080907	2.60524680474426e-08	7.9297175721498e-08	0.284574474420345
BRCA	ZNF26|7574	1	mod3	0.766191402376924	2.90596483897951e-08	8.606826283601e-08	0.282933464188762
BRCA	ZNF660|285349	1	mod3	0.866159878435761	2.90927401638745e-08	8.606826283601e-08	0.282916349047837
BRCA	ZNF225|7768	1	mod3	0.82685060577577	3.00617624475413e-08	8.76443667374497e-08	0.282423454318352
BRCA	ZNF813|126017	1	mod3	0.595573966244746	3.01792413629905e-08	8.76443667374497e-08	0.282364760744554
BRCA	ZNF333|84449	1	mod3	0.953780687093339	3.85471531551602e-08	1.10928160490018e-07	0.278673184138024
BRCA	ZNF551|90233	1	mod3	0.4945101937589	3.95527159769856e-08	1.12796472695685e-07	0.278283721153043
BRCA	ZNF557|79230	1	mod3	0.697465158102533	4.33211964482052e-08	1.21356819494477e-07	0.276905825360504
BRCA	ZNF772|400720	1	mod7	0.505252202707393	6.28135932883532e-07	1.3015800147556e-06	0.27403010331025
BRCA	ZNF665|79788	1	mod3	0.622613663615056	5.59720214266438e-08	1.54069026460203e-07	0.273013810484946
BRCA	ZNF354A|6940	1	mod3	1.12356673007279	5.69794399097743e-08	1.55489967824581e-07	0.272742121383354
BRCA	ZNF732|654254	1	mod3	0.718004373045248	5.81321280837283e-08	1.572796546936e-07	0.272436976165753
BRCA	ZNF619|285267	1	mod7	0.682432261230095	6.95778163254578e-07	1.41184943077963e-06	0.27218193933894
BRCA	ZNF266|10781	1	mod3	0.64864371974788	6.43288667137954e-08	1.72570310350301e-07	0.270891946121595
BRCA	ZNF286B|729288	1	mod3	0.631245992326164	6.64884298794939e-08	1.76864757440479e-07	0.270387639073248
BRCA	ZNF785|146540	1	mod7	0.517624646450017	8.04442370218958e-07	1.6015481481115e-06	0.26955234034861
BRCA	ZNF527|84503	1	mod7	1.19803033477368	8.41474958015891e-07	1.66480511052482e-06	0.268735079147767
BRCA	ZNF543|125919	1	mod7	0.552929810178251	9.52627786122448e-07	1.86144589393347e-06	0.26647796663732
BRCA	ZNF519|162655	1	mod3	0.660647292724979	9.87650495836133e-08	2.56714318519393e-07	0.26431923441644
BRCA	ZNF454|285676	1	mod3	0.804901561604141	9.97500258851639e-08	2.56714318519393e-07	0.264166469957206
BRCA	ZNF528|84436	1	mod3	0.612300650801555	1.11914552574433e-07	2.81163023340385e-07	0.262392997311825
BRCA	ZNF559|84527	1	mod3	0.637667183831764	1.14718841102352e-07	2.85938883518698e-07	0.262011060193628
BRCA	ZNF737|100129842	1	mod3	0.380465959974769	1.30978902616931e-07	3.21405884714102e-07	0.259962398589522
BRCA	ZNF253|56242	1	mod7	0.546441615999855	1.47072945870919e-06	2.78778005897078e-06	0.258528401370563
BRCA	ZNF311|282890	1	mod3	0.557679434786091	1.56545381127686e-07	3.72589665125411e-07	0.257198467119245
BRCA	ZNF491|126069	1	mod7	0.839339556609633	1.70369179901008e-06	3.15382149968402e-06	0.255819711340114
BRCA	ZFP37|7539	1	mod3	0.677559859036407	1.78742193227243e-07	4.22244956822674e-07	0.255137095357355
BRCA	ZIK1|284307	1	mod3	0.581349758829144	1.89986152342313e-07	4.45482210366296e-07	0.254186969845963
BRCA	ZNF251|90987	1	mod3	0.906527282565953	2.06892342985557e-07	4.81556995843629e-07	0.252857502770118
BRCA	ZNF184|7738	1	mod7	0.629004984430652	2.24466135733808e-06	4.05095570809269e-06	0.250716419384123
BRCA	ZNF41|7592	1	mod7	0.832773122895114	2.29200614514475e-06	4.07603554264176e-06	0.250328894553168
BRCA	ZNF790|388536	1	mod7	0.951488757240335	2.52274004478639e-06	4.43651733616659e-06	0.248545830315228
BRCA	ZNF334|55713	1	mod3	0.313149187672084	3.08281436276519e-07	6.96709013581211e-07	0.246609745592734
BRCA	ZNF81|347344	1	mod3	0.420273596233169	3.1150224056751e-07	6.96709013581211e-07	0.246446305599951
BRCA	ZNF28|7576	1	mod3	0.647360663383307	3.12534227591274e-07	6.96709013581211e-07	0.246394288047353
BRCA	ZNF544|27300	1	mod7	0.543269088667418	2.876996970215e-06	4.94952780684032e-06	0.246097163692498
BRCA	ZNF596|169270	1	mod3	0.76880431307409	3.4717552276748e-07	7.68520130152528e-07	0.244739427816771
BRCA	ZNF844|284391	1	mod3	0.465072936701034	3.61555099391924e-07	7.9479327930889e-07	0.24409965016268
BRCA	ZNF425|155054	1	mod7	0.514117023948846	3.23877975083384e-06	5.36791166409393e-06	0.243883924528997
BRCA	ZNF484|83744	1	mod3	0.906076352926856	4.2818027110018e-07	9.34761544612048e-07	0.24142828057042
BRCA	ZNF678|339500	1	mod3	0.518794347754256	4.33812023515828e-07	9.40569552456549e-07	0.241221543845765
BRCA	ZNF195|7748	1	mod3	0.643229074546902	4.41737100416889e-07	9.51236986364911e-07	0.240935040011454
BRCA	ZNF620|253639	1	mod7	0.803487490048304	3.84200060820555e-06	6.30147630053908e-06	0.240682690539948
BRCA	ZNF257|113835	1	mod3	0.47957700359744	4.76095480225701e-07	1.01400062763892e-06	0.239748619846643
BRCA	ZNF615|284370	1	mod3	0.735186368919042	4.77289966991741e-07	1.01400062763892e-06	0.239708901821204
BRCA	ZNF233|353355	1	mod7	0.439829033504283	4.13722399197236e-06	6.71609158959682e-06	0.239291490969468
BRCA	ZNF577|84765	1	mod3	0.649069295265423	4.92021798009183e-07	1.03832968814245e-06	0.239226918245608
BRCA	ZNF107|51427	1	mod3	0.306097512698194	5.63587942688312e-07	1.18148151981589e-06	0.237070479188189
BRCA	ZNF570|148268	1	mod3	0.71045394202934	6.2910062319774e-07	1.3015800147556e-06	0.235320323506398
BRCA	ZNF14|7561	1	mod3	0.555204940171955	6.74602204766308e-07	1.38665755559953e-06	0.234207114461789
BRCA	ZFP28|140612	1	mod3	0.898877527586758	6.88620172774196e-07	1.40633967740595e-06	0.233878986552616
BRCA	ZNF221|7638	1	mod3	0.582344648843487	7.56347952410019e-07	1.52498007758263e-06	0.232380724892011
BRCA	ZNF607|84775	1	mod7	0.471809800223534	5.96736821459446e-06	9.49231074898635e-06	0.232376184970527
BRCA	ZFP2|80108	1	mod3	1.01425151268388	7.6482580751497e-07	1.53231352155168e-06	0.232202533802911
BRCA	ZNF627|199692	1	mod7	0.446699874007158	6.23052662596042e-06	9.8613630453055e-06	0.231557910699873
BRCA	ZNF554|115196	1	mod7	0.694178561766218	6.82578574596082e-06	1.06965436965844e-05	0.229825314604736
BRCA	ZNF799|90576	1	mod3	0.818573654633461	8.97251685411833e-07	1.76413003366526e-06	0.229645777402885
BRCA	ZNF337|26152	1	mod3	0.747047417826957	1.11670005629705e-06	2.16865825943953e-06	0.226130651903627
BRCA	ZFP82|284406	1	mod3	0.605926255579904	1.13334640504271e-06	2.18756522192706e-06	0.225892432350679
BRCA	ZNF879|345462	1	mod7	0.836394422516264	8.44096296229458e-06	1.31624927115962e-05	0.2257796624035
BRCA	HKR1|284459	1	mod7	0.487767916795162	8.65464894773779e-06	1.34295504841207e-05	0.225302274243665
BRCA	ZNF670|93474	1	mod3	0.780852394456078	1.18330988974238e-06	2.25869476608805e-06	0.225197526110316
BRCA	ZNF23|7571	1	mod3	1.07967670444432	1.18446831201338e-06	2.25869476608805e-06	0.225181758514613
BRCA	ZNF586|54807	1	mod7	0.543247443365572	8.79730108135981e-06	1.34569438188247e-05	0.22498996298806
BRCA	ZNF823|55552	1	mod7	0.489563599121093	1.0880059185247e-05	1.65322683739273e-05	0.22092111069352
BRCA	ZNF600|162966	1	mod3	0.63250933232445	1.5554278166556e-06	2.93077694628515e-06	0.220780577739139
BRCA	ZNF471|57573	1	mod3	0.563745849165275	1.59038046421282e-06	2.97890404867274e-06	0.220420655869083
BRCA	ZNF175|7728	1	mod3	0.649645250662483	1.70056292588511e-06	3.15382149968402e-06	0.219334877356725
BRCA	ZNF256|10172	1	mod3	0.703265815563001	2.03929305344469e-06	3.75312803209989e-06	0.216384111861587
BRCA	ZNF699|374879	1	mod3	0.521936767155305	2.08182973312052e-06	3.80926591569136e-06	0.216048154880523
BRCA	ZNF239|8187	1	mod7	0.378407074060704	1.49274305589462e-05	2.19780312528879e-05	0.214832041130101
BRCA	ZNF211|10520	1	mod3	0.642829919690916	2.24887822879718e-06	4.05095570809269e-06	0.214790985263399
BRCA	ZNF568|374900	1	mod3	0.746407125283584	2.25733432136218e-06	4.05095570809269e-06	0.214729811857893
BRCA	ZNF404|342908	1	mod3	0.57414555057923	2.26510622783609e-06	4.05095570809269e-06	0.21467378623605
BRCA	ZNF791|163049	1	mod3	0.585491603359743	2.35747205296273e-06	4.16903661153422e-06	0.214022034586717
BRCA	ZNF485|220992	1	mod7	0.471743665345766	1.57958385321461e-05	2.31489406501943e-05	0.213739237327464
BRCA	ZNF197|10168	1	mod3	0.91023743713757	2.61147925716251e-06	4.56720171117131e-06	0.212351329508226
BRCA	ZNF480|147657	1	mod7	0.682803459002205	1.71613607245025e-05	2.50342262680313e-05	0.212134591975329
BRCA	ZNF354C|30832	1	mod3	0.369798446713511	2.68761635694102e-06	4.67453132633782e-06	0.211881583724014
BRCA	ZNF486|90649	1	mod3	0.371079419890324	2.81469460256184e-06	4.86880496132022e-06	0.21112592389934
BRCA	ZNF124|7678	1	mod3	0.644353089235841	2.92539266490491e-06	5.00558253511245e-06	0.210494501595377
BRCA	ZNF585A|199704	1	mod3	0.635132807036607	3.03099458888342e-06	5.15839273095092e-06	0.209913657756127
BRCA	ZNF226|7769	1	mod3	0.723683564739579	3.12017936768907e-06	5.28177797422274e-06	0.209438396939089
BRCA	ZNF154|7710	1	mod3	0.327750756328571	3.17770285322051e-06	5.34163032999553e-06	0.209138887692175
BRCA	ZNF98|148198	1	mod3	0.41822108615687	3.18928585254833e-06	5.34163032999553e-06	0.209079222962358
BRCA	ZKSCAN1|7586	1	mod3	0.329458528979715	3.23889255040086e-06	5.36791166409393e-06	0.208826081500886
BRCA	ZNF616|90317	1	mod3	0.618216991026827	3.34742496856627e-06	5.518890908637e-06	0.208285276104416
BRCA	ZNF75A|7627	1	mod7	0.594280418620857	2.37074485426425e-05	3.42675368698817e-05	0.205855500583761
BRCA	ZNF766|90321	1	mod3	0.761734236949671	3.90017480229725e-06	6.36391732780415e-06	0.205773603556254
BRCA	ZNF202|7753	1	mod7	0.512133502645735	2.43207872219156e-05	3.49942857950728e-05	0.205357436062245
BRCA	ZNF132|7691	1	mod7	0.615854947130985	2.53146535024969e-05	3.6259507471584e-05	0.204575926549777
BRCA	ZNF552|79818	1	mod7	0.180821669139556	2.64704287431015e-05	3.75749403290294e-05	0.203704071593482
